iteration,bucketValue,magnetism
8478,0,0.205247
8479,0,0.20679
8480,0,0.208333
8481,0,0.208333
8482,0,0.208333
8483,0,0.20679
8484,0,0.20679
8485,4,0.205247
8486,4,0.205247
8487,4,0.205247
8488,0,0.203704
8489,0,0.20216
8490,0,0.20216
8491,0,0.20216
8492,0,0.20216
8493,0,0.20216
8494,0,0.203704
8495,0,0.203704
8496,0,0.203704
8497,4,0.205247
8498,0,0.203704
8499,0,0.203704
8500,0,0.203704
8501,4,0.205247
8502,0,0.203704
8503,0,0.203704
8504,0,0.203704
8505,0,0.203704
8506,0,0.203704
8507,0,0.205247
8508,0,0.205247
8509,0,0.205247
8510,0,0.205247
8511,0,0.205247
8512,0,0.205247
8513,4,0.20679
8514,4,0.205247
8515,0,0.20679
8516,4,0.208333
8517,4,0.20679
8518,8,0.208333
8519,4,0.20679
8520,0,0.205247
8521,0,0.205247
8522,4,0.203704
8523,0,0.205247
8524,0,0.205247
8525,0,0.205247
8526,4,0.20679
8527,4,0.20679
8528,0,0.208333
8529,4,0.209877
8530,8,0.21142
8531,12,0.209877
8532,12,0.21142
8533,8,0.212963
8534,4,0.214506
8535,4,0.214506
8536,4,0.214506
8537,8,0.216049
8538,0,0.214506
8539,4,0.216049
8540,0,0.217593
8541,0,0.217593
8542,4,0.216049
8543,4,0.217593
8544,8,0.216049
8545,8,0.214506
8546,8,0.212963
8547,8,0.21142
8548,4,0.212963
8549,0,0.21142
8550,0,0.21142
8551,4,0.212963
8552,4,0.212963
8553,4,0.21142
8554,0,0.209877
8555,0,0.21142
8556,0,0.21142
8557,0,0.21142
8558,0,0.21142
8559,0,0.212963
8560,4,0.21142
8561,0,0.209877
8562,4,0.21142
8563,0,0.212963
8564,0,0.21142
8565,0,0.21142
8566,0,0.209877
8567,4,0.208333
8568,4,0.20679
8569,0,0.205247
8570,0,0.205247
8571,0,0.205247
8572,0,0.205247
8573,0,0.205247
8574,0,0.203704
8575,0,0.203704
8576,0,0.203704
8577,0,0.20216
8578,0,0.20216
8579,0,0.20216
8580,0,0.200617
8581,0,0.199074
8582,4,0.197531
8583,0,0.195988
8584,0,0.194444
8585,0,0.195988
8586,0,0.197531
8587,8,0.199074
8588,0,0.197531
8589,0,0.197531
8590,0,0.197531
8591,0,0.197531
8592,0,0.197531
8593,0,0.195988
8594,0,0.195988
8595,0,0.197531
8596,0,0.199074
8597,0,0.199074
8598,0,0.199074
8599,4,0.200617
8600,8,0.20216
8601,8,0.200617
8602,4,0.199074
8603,0,0.197531
8604,0,0.197531
8605,0,0.195988
8606,0,0.195988
8607,4,0.197531
8608,0,0.195988
8609,0,0.195988
8610,4,0.197531
8611,4,0.197531
8612,4,0.197531
8613,8,0.199074
8614,16,0.200617
8615,20,0.20216
8616,20,0.200617
8617,16,0.199074
8618,12,0.197531
8619,4,0.199074
8620,4,0.197531
8621,4,0.195988
8622,4,0.195988
8623,4,0.197531
8624,4,0.197531
8625,4,0.197531
8626,0,0.195988
8627,0,0.197531
8628,0,0.197531
8629,0,0.197531
8630,0,0.197531
8631,0,0.197531
8632,0,0.197531
8633,0,0.197531
8634,0,0.197531
8635,0,0.197531
8636,0,0.197531
8637,0,0.197531
8638,0,0.195988
8639,0,0.195988
8640,4,0.197531
8641,4,0.199074
8642,0,0.197531
8643,0,0.197531
8644,0,0.197531
8645,0,0.199074
8646,0,0.199074
8647,0,0.199074
8648,0,0.199074
8649,0,0.199074
8650,0,0.200617
8651,0,0.200617
8652,0,0.200617
8653,0,0.20216
8654,0,0.203704
8655,0,0.203704
8656,4,0.20216
8657,4,0.200617
8658,0,0.199074
8659,0,0.199074
8660,0,0.199074
8661,0,0.197531
8662,0,0.197531
8663,0,0.197531
8664,0,0.199074
8665,0,0.199074
8666,0,0.199074
8667,0,0.199074
8668,0,0.200617
8669,8,0.20216
8670,0,0.200617
8671,0,0.199074
8672,0,0.199074
8673,0,0.200617
8674,0,0.200617
8675,0,0.200617
8676,4,0.199074
8677,4,0.199074
8678,0,0.197531
8679,0,0.199074
8680,4,0.197531
8681,0,0.195988
8682,0,0.194444
8683,8,0.192901
8684,8,0.194444
8685,12,0.195988
8686,12,0.194444
8687,16,0.192901
8688,12,0.191358
8689,12,0.192901
8690,8,0.194444
8691,0,0.192901
8692,0,0.191358
8693,0,0.189815
8694,0,0.188272
8695,0,0.188272
8696,0,0.189815
8697,0,0.189815
8698,0,0.189815
8699,4,0.188272
8700,0,0.186728
8701,0,0.186728
8702,0,0.186728
8703,0,0.186728
8704,0,0.185185
8705,0,0.185185
8706,0,0.185185
8707,0,0.186728
8708,0,0.185185
8709,0,0.185185
8710,0,0.185185
8711,0,0.185185
8712,0,0.186728
8713,0,0.186728
8714,0,0.188272
8715,0,0.186728
8716,0,0.186728
8717,4,0.185185
8718,4,0.183642
8719,8,0.182099
8720,0,0.180556
8721,0,0.180556
8722,0,0.182099
8723,0,0.182099
8724,0,0.182099
8725,0,0.182099
8726,0,0.182099
8727,4,0.180556
8728,4,0.180556
8729,0,0.179012
8730,0,0.179012
8731,0,0.179012
8732,0,0.180556
8733,0,0.179012
8734,0,0.179012
8735,0,0.177469
8736,0,0.177469
8737,0,0.177469
8738,0,0.177469
8739,0,0.175926
8740,0,0.175926
8741,0,0.174383
8742,0,0.174383
8743,4,0.175926
8744,4,0.174383
8745,0,0.175926
8746,0,0.175926
8747,0,0.175926
8748,0,0.175926
8749,0,0.174383
8750,0,0.174383
8751,0,0.174383
8752,0,0.174383
8753,0,0.174383
8754,0,0.174383
8755,0,0.174383
8756,0,0.174383
8757,0,0.175926
8758,0,0.174383
8759,0,0.174383
8760,0,0.174383
8761,0,0.175926
8762,0,0.174383
8763,0,0.174383
8764,0,0.17284
8765,0,0.17284
8766,0,0.17284
8767,0,0.17284
8768,0,0.17284
8769,0,0.17284
8770,0,0.17284
8771,0,0.17284
8772,4,0.171296
8773,4,0.171296
8774,4,0.171296
8775,4,0.169753
8776,0,0.16821
8777,0,0.169753
8778,0,0.171296
8779,0,0.171296
8780,0,0.17284
8781,0,0.17284
8782,4,0.171296
8783,0,0.169753
8784,4,0.171296
8785,0,0.169753
8786,0,0.169753
8787,0,0.16821
8788,0,0.16821
8789,4,0.166667
8790,8,0.165123
8791,4,0.16358
8792,4,0.165123
8793,4,0.165123
8794,4,0.166667
8795,0,0.16821
8796,0,0.16821
8797,0,0.16821
8798,0,0.16821
8799,0,0.16821
8800,0,0.16821
8801,0,0.166667
8802,4,0.16821
8803,0,0.166667
8804,4,0.16821
8805,4,0.16821
8806,4,0.166667
8807,0,0.16821
8808,0,0.16821
8809,0,0.169753
8810,4,0.171296
8811,0,0.169753
8812,0,0.169753
8813,0,0.16821
8814,0,0.16821
8815,0,0.166667
8816,0,0.166667
8817,0,0.165123
8818,0,0.16358
8819,0,0.16358
8820,0,0.162037
8821,0,0.162037
8822,0,0.160494
8823,0,0.160494
8824,4,0.162037
8825,8,0.16358
8826,8,0.162037
8827,0,0.160494
8828,0,0.160494
8829,0,0.160494
8830,0,0.160494
8831,8,0.162037
8832,8,0.16358
8833,4,0.162037
8834,4,0.160494
8835,4,0.162037
8836,0,0.160494
8837,0,0.160494
8838,0,0.162037
8839,0,0.162037
8840,4,0.160494
8841,4,0.158951
8842,0,0.157407
8843,0,0.157407
8844,0,0.158951
8845,4,0.157407
8846,4,0.155864
8847,4,0.157407
8848,4,0.158951
8849,0,0.157407
8850,0,0.155864
8851,4,0.157407
8852,4,0.155864
8853,0,0.154321
8854,4,0.155864
8855,0,0.154321
8856,0,0.154321
8857,0,0.154321
8858,0,0.152778
8859,0,0.151235
8860,0,0.151235
8861,0,0.151235
8862,0,0.151235
8863,0,0.151235
8864,0,0.151235
8865,0,0.151235
8866,0,0.151235
8867,0,0.151235
8868,4,0.152778
8869,0,0.151235
8870,0,0.151235
8871,0,0.151235
8872,0,0.151235
8873,0,0.152778
8874,0,0.152778
8875,0,0.151235
8876,0,0.149691
8877,4,0.148148
8878,0,0.146605
8879,4,0.148148
8880,4,0.148148
8881,0,0.146605
8882,0,0.146605
8883,0,0.146605
8884,0,0.148148
8885,0,0.146605
8886,0,0.146605
8887,0,0.146605
8888,8,0.148148
8889,4,0.146605
8890,4,0.145062
8891,4,0.145062
8892,8,0.143519
8893,8,0.145062
8894,4,0.143519
8895,0,0.145062
8896,0,0.146605
8897,0,0.146605
8898,0,0.146605
8899,4,0.145062
8900,4,0.145062
8901,0,0.143519
8902,0,0.143519
8903,0,0.143519
8904,0,0.143519
8905,0,0.143519
8906,0,0.143519
8907,0,0.145062
8908,0,0.146605
8909,0,0.146605
8910,0,0.146605
8911,0,0.146605
8912,0,0.146605
8913,0,0.146605
8914,0,0.148148
8915,0,0.148148
8916,0,0.148148
8917,0,0.148148
8918,0,0.148148
8919,4,0.146605
8920,0,0.145062
8921,0,0.145062
8922,0,0.143519
8923,4,0.145062
8924,4,0.145062
8925,8,0.146605
8926,4,0.145062
8927,4,0.145062
8928,0,0.146605
8929,0,0.146605
8930,4,0.148148
8931,4,0.149691
8932,0,0.148148
8933,0,0.148148
8934,0,0.148148
8935,0,0.148148
8936,0,0.148148
8937,0,0.148148
8938,0,0.148148
8939,0,0.146605
8940,4,0.145062
8941,4,0.146605
8942,8,0.145062
8943,12,0.143519
8944,8,0.141975
8945,12,0.140432
8946,8,0.138889
8947,8,0.140432
8948,4,0.141975
8949,0,0.140432
8950,0,0.138889
8951,0,0.138889
8952,4,0.140432
8953,0,0.138889
8954,0,0.137346
8955,0,0.138889
8956,0,0.140432
8957,4,0.138889
8958,0,0.137346
8959,0,0.137346
8960,0,0.138889
8961,0,0.138889
8962,0,0.140432
8963,0,0.140432
8964,4,0.141975
8965,4,0.143519
8966,4,0.143519
8967,0,0.141975
8968,0,0.141975
8969,0,0.141975
8970,0,0.141975
8971,0,0.141975
8972,0,0.140432
8973,0,0.140432
8974,0,0.138889
8975,0,0.138889
8976,0,0.137346
8977,0,0.137346
8978,0,0.137346
8979,0,0.135802
8980,0,0.135802
8981,0,0.135802
8982,0,0.135802
8983,4,0.137346
8984,4,0.137346
8985,0,0.135802
8986,0,0.135802
8987,0,0.134259
8988,0,0.132716
8989,0,0.131173
8990,4,0.132716
8991,4,0.132716
8992,0,0.131173
8993,0,0.131173
8994,0,0.131173
8995,0,0.131173
8996,0,0.12963
8997,0,0.12963
8998,4,0.131173
8999,4,0.12963
9000,8,0.131173
9001,4,0.12963
9002,0,0.131173
9003,0,0.132716
9004,4,0.134259
9005,4,0.132716
9006,0,0.131173
9007,0,0.131173
9008,0,0.131173
9009,4,0.132716
9010,4,0.132716
9011,0,0.134259
9012,0,0.134259
9013,0,0.134259
9014,0,0.134259
9015,0,0.134259
9016,0,0.134259
9017,8,0.135802
9018,4,0.134259
9019,8,0.135802
9020,4,0.134259
9021,0,0.132716
9022,0,0.132716
9023,0,0.134259
9024,0,0.134259
9025,0,0.134259
9026,0,0.134259
9027,0,0.134259
9028,0,0.134259
9029,0,0.135802
9030,0,0.135802
9031,0,0.137346
9032,0,0.135802
9033,0,0.137346
9034,0,0.138889
9035,0,0.140432
9036,0,0.140432
9037,0,0.140432
9038,4,0.138889
9039,4,0.140432
9040,0,0.138889
9041,0,0.138889
9042,0,0.138889
9043,0,0.138889
9044,0,0.140432
9045,4,0.141975
9046,8,0.143519
9047,4,0.145062
9048,0,0.143519
9049,8,0.145062
9050,12,0.146605
9051,16,0.148148
9052,12,0.149691
9053,8,0.148148
9054,8,0.149691
9055,4,0.151235
9056,4,0.151235
9057,0,0.152778
9058,0,0.152778
9059,0,0.151235
9060,0,0.151235
9061,0,0.151235
9062,0,0.151235
9063,0,0.151235
9064,0,0.151235
9065,4,0.152778
9066,0,0.154321
9067,0,0.154321
9068,4,0.155864
9069,0,0.154321
9070,0,0.152778
9071,0,0.152778
9072,0,0.152778
9073,4,0.154321
9074,8,0.155864
9075,8,0.157407
9076,0,0.158951
9077,0,0.157407
9078,0,0.157407
9079,0,0.157407
9080,0,0.157407
9081,0,0.157407
9082,0,0.157407
9083,0,0.157407
9084,0,0.157407
9085,0,0.157407
9086,0,0.155864
9087,0,0.157407
9088,0,0.157407
9089,0,0.155864
9090,8,0.157407
9091,0,0.155864
9092,8,0.157407
9093,8,0.158951
9094,12,0.160494
9095,16,0.162037
9096,8,0.16358
9097,4,0.162037
9098,0,0.160494
9099,0,0.162037
9100,0,0.162037
9101,0,0.162037
9102,0,0.160494
9103,0,0.162037
9104,8,0.16358
9105,0,0.165123
9106,0,0.165123
9107,0,0.165123
9108,0,0.16358
9109,0,0.16358
9110,4,0.162037
9111,4,0.16358
9112,4,0.16358
9113,8,0.165123
9114,12,0.166667
9115,8,0.16821
9116,0,0.166667
9117,0,0.166667
9118,0,0.166667
9119,0,0.166667
9120,0,0.166667
9121,0,0.165123
9122,0,0.166667
9123,4,0.16821
9124,12,0.166667
9125,8,0.165123
9126,16,0.166667
9127,16,0.16821
9128,16,0.166667
9129,16,0.16821
9130,8,0.166667
9131,4,0.165123
9132,4,0.166667
9133,4,0.166667
9134,0,0.16821
9135,0,0.16821
9136,0,0.166667
9137,0,0.166667
9138,4,0.16821
9139,0,0.166667
9140,0,0.16821
9141,0,0.16821
9142,0,0.16821
9143,0,0.16821
9144,0,0.169753
9145,0,0.16821
9146,0,0.16821
9147,0,0.169753
9148,0,0.169753
9149,0,0.16821
9150,0,0.169753
9151,0,0.169753
9152,0,0.169753
9153,0,0.16821
9154,0,0.16821
9155,0,0.16821
9156,4,0.169753
9157,0,0.16821
9158,4,0.169753
9159,8,0.171296
9160,8,0.169753
9161,8,0.16821
9162,8,0.169753
9163,8,0.171296
9164,4,0.17284
9165,0,0.171296
9166,0,0.171296
9167,0,0.169753
9168,0,0.16821
9169,0,0.166667
9170,0,0.166667
9171,0,0.166667
9172,0,0.166667
9173,0,0.16821
9174,0,0.16821
9175,0,0.16821
9176,0,0.16821
9177,0,0.166667
9178,0,0.166667
9179,8,0.165123
9180,16,0.166667
9181,16,0.16821
9182,12,0.166667
9183,4,0.165123
9184,4,0.166667
9185,8,0.16821
9186,8,0.166667
9187,4,0.165123
9188,4,0.16358
9189,8,0.165123
9190,4,0.16358
9191,0,0.162037
9192,0,0.162037
9193,0,0.160494
9194,0,0.158951
9195,4,0.160494
9196,4,0.160494
9197,0,0.162037
9198,0,0.16358
9199,0,0.16358
9200,4,0.162037
9201,4,0.16358
9202,4,0.165123
9203,4,0.16358
9204,4,0.162037
9205,4,0.160494
9206,8,0.162037
9207,4,0.160494
9208,4,0.158951
9209,4,0.160494
9210,4,0.158951
9211,8,0.160494
9212,8,0.162037
9213,12,0.16358
9214,16,0.165123
9215,20,0.16358
9216,20,0.165123
9217,16,0.16358
9218,12,0.165123
9219,4,0.16358
9220,4,0.162037
9221,4,0.160494
9222,4,0.158951
9223,8,0.160494
9224,12,0.158951
9225,8,0.160494
9226,12,0.162037
9227,4,0.160494
9228,0,0.158951
9229,0,0.158951
9230,4,0.160494
9231,8,0.162037
9232,8,0.160494
9233,8,0.162037
9234,8,0.16358
9235,4,0.165123
9236,4,0.166667
9237,4,0.165123
9238,0,0.166667
9239,0,0.16821
9240,0,0.166667
9241,0,0.166667
9242,0,0.165123
9243,0,0.165123
9244,0,0.165123
9245,4,0.166667
9246,4,0.166667
9247,4,0.16821
9248,4,0.169753
9249,4,0.169753
9250,4,0.171296
9251,0,0.169753
9252,0,0.171296
9253,0,0.171296
9254,0,0.171296
9255,0,0.171296
9256,0,0.171296
9257,0,0.171296
9258,4,0.17284
9259,0,0.171296
9260,8,0.17284
9261,4,0.174383
9262,8,0.17284
9263,4,0.171296
9264,4,0.171296
9265,8,0.169753
9266,4,0.171296
9267,0,0.169753
9268,0,0.169753
9269,0,0.169753
9270,0,0.169753
9271,0,0.169753
9272,0,0.169753
9273,4,0.171296
9274,0,0.17284
9275,4,0.174383
9276,4,0.17284
9277,4,0.171296
9278,4,0.171296
9279,4,0.169753
9280,4,0.16821
9281,0,0.169753
9282,0,0.171296
9283,0,0.17284
9284,0,0.171296
9285,0,0.169753
9286,0,0.171296
9287,0,0.171296
9288,4,0.17284
9289,4,0.17284
9290,4,0.174383
9291,4,0.174383
9292,8,0.17284
9293,0,0.171296
9294,0,0.169753
9295,0,0.169753
9296,4,0.171296
9297,4,0.169753
9298,4,0.16821
9299,0,0.166667
9300,4,0.16821
9301,4,0.166667
9302,0,0.165123
9303,0,0.16358
9304,8,0.165123
9305,4,0.16358
9306,4,0.165123
9307,4,0.165123
9308,0,0.16358
9309,4,0.165123
9310,0,0.166667
9311,0,0.166667
9312,0,0.166667
9313,0,0.165123
9314,0,0.165123
9315,4,0.166667
9316,0,0.16821
9317,0,0.169753
9318,0,0.169753
9319,0,0.169753
9320,4,0.171296
9321,4,0.169753
9322,4,0.171296
9323,4,0.171296
9324,8,0.17284
9325,4,0.171296
9326,4,0.169753
9327,0,0.16821
9328,0,0.16821
9329,0,0.166667
9330,0,0.166667
9331,0,0.166667
9332,4,0.16821
9333,4,0.16821
9334,4,0.16821
9335,4,0.16821
9336,4,0.166667
9337,0,0.165123
9338,4,0.16358
9339,4,0.162037
9340,4,0.160494
9341,0,0.162037
9342,0,0.162037
9343,4,0.16358
9344,4,0.16358
9345,4,0.16358
9346,0,0.162037
9347,0,0.162037
9348,0,0.162037
9349,0,0.160494
9350,0,0.160494
9351,0,0.160494
9352,0,0.160494
9353,0,0.160494
9354,0,0.160494
9355,0,0.160494
9356,0,0.158951
9357,0,0.160494
9358,0,0.160494
9359,0,0.160494
9360,0,0.160494
9361,0,0.162037
9362,0,0.16358
9363,0,0.16358
9364,0,0.165123
9365,0,0.165123
9366,0,0.165123
9367,0,0.165123
9368,0,0.165123
9369,0,0.165123
9370,0,0.165123
9371,0,0.16358
9372,0,0.16358
9373,4,0.162037
9374,4,0.160494
9375,4,0.160494
9376,0,0.162037
9377,0,0.162037
9378,0,0.160494
9379,0,0.160494
9380,0,0.160494
9381,0,0.162037
9382,0,0.162037
9383,0,0.162037
9384,0,0.162037
9385,0,0.162037
9386,0,0.16358
9387,0,0.16358
9388,0,0.162037
9389,0,0.162037
9390,8,0.160494
9391,8,0.158951
9392,4,0.157407
9393,4,0.157407
9394,8,0.158951
9395,4,0.160494
9396,0,0.158951
9397,4,0.157407
9398,0,0.158951
9399,4,0.157407
9400,0,0.155864
9401,0,0.154321
9402,0,0.154321
9403,0,0.154321
9404,0,0.154321
9405,0,0.154321
9406,0,0.155864
9407,0,0.154321
9408,0,0.154321
9409,8,0.155864
9410,8,0.154321
9411,8,0.152778
9412,0,0.151235
9413,0,0.151235
9414,4,0.152778
9415,4,0.154321
9416,8,0.152778
9417,0,0.151235
9418,0,0.152778
9419,0,0.152778
9420,0,0.152778
9421,0,0.152778
9422,0,0.154321
9423,0,0.155864
9424,0,0.157407
9425,0,0.158951
9426,0,0.158951
9427,0,0.158951
9428,0,0.158951
9429,0,0.158951
9430,0,0.160494
9431,0,0.160494
9432,8,0.162037
9433,4,0.16358
9434,0,0.165123
9435,0,0.165123
9436,0,0.16358
9437,0,0.16358
9438,0,0.16358
9439,0,0.165123
9440,8,0.166667
9441,4,0.16821
9442,4,0.166667
9443,0,0.165123
9444,0,0.165123
9445,4,0.166667
9446,8,0.16821
9447,4,0.169753
9448,0,0.171296
9449,0,0.169753
9450,0,0.171296
9451,0,0.171296
9452,0,0.171296
9453,0,0.171296
9454,0,0.169753
9455,0,0.169753
9456,0,0.169753
9457,0,0.169753
9458,0,0.16821
9459,0,0.16821
9460,0,0.16821
9461,0,0.16821
9462,0,0.166667
9463,0,0.166667
9464,0,0.166667
9465,0,0.166667
9466,0,0.165123
9467,0,0.166667
9468,0,0.165123
9469,0,0.165123
9470,0,0.165123
9471,0,0.16358
9472,0,0.162037
9473,8,0.16358
9474,8,0.162037
9475,8,0.16358
9476,8,0.162037
9477,4,0.160494
9478,8,0.162037
9479,0,0.160494
9480,0,0.160494
9481,4,0.162037
9482,0,0.160494
9483,0,0.160494
9484,0,0.160494
9485,0,0.160494
9486,0,0.158951
9487,0,0.160494
9488,0,0.160494
9489,4,0.162037
9490,0,0.160494
9491,0,0.160494
9492,0,0.160494
9493,0,0.160494
9494,4,0.162037
9495,4,0.16358
9496,4,0.165123
9497,4,0.166667
9498,12,0.16821
9499,8,0.166667
9500,4,0.165123
9501,0,0.16358
9502,0,0.16358
9503,0,0.162037
9504,0,0.16358
9505,0,0.16358
9506,0,0.16358
9507,0,0.16358
9508,0,0.16358
9509,4,0.162037
9510,4,0.16358
9511,0,0.165123
9512,0,0.165123
9513,0,0.16358
9514,0,0.16358
9515,0,0.162037
9516,0,0.162037
9517,0,0.162037
9518,0,0.162037
9519,0,0.16358
9520,0,0.16358
9521,0,0.162037
9522,4,0.160494
9523,4,0.160494
9524,4,0.160494
9525,4,0.158951
9526,0,0.157407
9527,0,0.157407
9528,0,0.157407
9529,4,0.155864
9530,8,0.157407
9531,8,0.158951
9532,4,0.160494
9533,8,0.158951
9534,4,0.160494
9535,4,0.158951
9536,4,0.158951
9537,4,0.158951
9538,4,0.158951
9539,4,0.157407
9540,4,0.155864
9541,4,0.157407
9542,0,0.155864
9543,0,0.155864
9544,0,0.155864
9545,0,0.155864
9546,0,0.157407
9547,4,0.158951
9548,0,0.157407
9549,0,0.155864
9550,0,0.155864
9551,0,0.155864
9552,0,0.155864
9553,0,0.155864
9554,0,0.155864
9555,0,0.157407
9556,0,0.155864
9557,0,0.155864
9558,4,0.154321
9559,4,0.152778
9560,0,0.151235
9561,4,0.149691
9562,4,0.151235
9563,0,0.149691
9564,0,0.149691
9565,0,0.151235
9566,0,0.151235
9567,0,0.151235
9568,0,0.149691
9569,0,0.149691
9570,0,0.149691
9571,0,0.149691
9572,0,0.149691
9573,0,0.149691
9574,4,0.148148
9575,4,0.146605
9576,4,0.145062
9577,4,0.145062
9578,0,0.143519
9579,0,0.141975
9580,0,0.141975
9581,0,0.141975
9582,4,0.140432
9583,4,0.140432
9584,0,0.138889
9585,0,0.137346
9586,0,0.137346
9587,0,0.135802
9588,0,0.135802
9589,0,0.135802
9590,4,0.134259
9591,4,0.132716
9592,0,0.131173
9593,0,0.131173
9594,0,0.131173
9595,0,0.12963
9596,0,0.12963
9597,0,0.12963
9598,4,0.131173
9599,4,0.131173
9600,4,0.131173
9601,4,0.131173
9602,0,0.132716
9603,0,0.132716
9604,0,0.132716
9605,0,0.132716
9606,0,0.132716
9607,0,0.132716
9608,0,0.132716
9609,0,0.132716
9610,0,0.132716
9611,0,0.132716
9612,0,0.132716
9613,0,0.132716
9614,0,0.131173
9615,0,0.131173
9616,0,0.131173
9617,0,0.131173
9618,0,0.12963
9619,4,0.128086
9620,0,0.126543
9621,0,0.125
9622,0,0.125
9623,0,0.125
9624,0,0.126543
9625,4,0.128086
9626,0,0.126543
9627,0,0.126543
9628,4,0.125
9629,8,0.126543
9630,4,0.125
9631,0,0.126543
9632,4,0.125
9633,0,0.123457
9634,0,0.123457
9635,0,0.123457
9636,0,0.121914
9637,0,0.121914
9638,0,0.121914
9639,0,0.121914
9640,0,0.12037
9641,0,0.12037
9642,0,0.121914
9643,0,0.121914
9644,0,0.121914
9645,0,0.121914
9646,4,0.123457
9647,4,0.121914
9648,4,0.121914
9649,0,0.123457
9650,0,0.121914
9651,0,0.121914
9652,4,0.12037
9653,4,0.121914
9654,0,0.12037
9655,0,0.121914
9656,0,0.121914
9657,0,0.12037
9658,0,0.12037
9659,0,0.12037
9660,0,0.12037
9661,0,0.12037
9662,0,0.12037
9663,0,0.12037
9664,4,0.121914
9665,4,0.121914
9666,4,0.123457
9667,0,0.125
9668,0,0.126543
9669,0,0.125
9670,0,0.125
9671,0,0.125
9672,0,0.123457
9673,0,0.121914
9674,0,0.121914
9675,0,0.12037
9676,0,0.118827
9677,0,0.118827
9678,0,0.118827
9679,4,0.12037
9680,0,0.118827
9681,0,0.12037
9682,0,0.12037
9683,0,0.121914
9684,0,0.121914
9685,0,0.121914
9686,0,0.121914
9687,4,0.123457
9688,4,0.121914
9689,0,0.12037
9690,0,0.12037
9691,0,0.12037
9692,4,0.121914
9693,4,0.123457
9694,8,0.125
9695,8,0.123457
9696,4,0.125
9697,4,0.126543
9698,8,0.125
9699,4,0.123457
9700,4,0.123457
9701,8,0.121914
9702,8,0.12037
9703,8,0.121914
9704,16,0.12037
9705,16,0.121914
9706,12,0.12037
9707,12,0.118827
9708,4,0.12037
9709,4,0.12037
9710,4,0.12037
9711,0,0.121914
9712,0,0.121914
9713,0,0.12037
9714,0,0.121914
9715,0,0.121914
9716,0,0.123457
9717,0,0.123457
9718,0,0.123457
9719,0,0.123457
9720,0,0.123457
9721,4,0.125
9722,0,0.123457
9723,0,0.123457
9724,0,0.123457
9725,0,0.123457
9726,0,0.125
9727,0,0.125
9728,0,0.125
9729,4,0.126543
9730,0,0.125
9731,0,0.125
9732,0,0.123457
9733,0,0.125
9734,0,0.123457
9735,0,0.125
9736,0,0.125
9737,0,0.125
9738,0,0.125
9739,0,0.123457
9740,0,0.123457
9741,0,0.125
9742,0,0.125
9743,0,0.126543
9744,0,0.126543
9745,0,0.128086
9746,0,0.128086
9747,4,0.126543
9748,8,0.128086
9749,12,0.126543
9750,12,0.125
9751,8,0.126543
9752,4,0.125
9753,0,0.123457
9754,0,0.123457
9755,0,0.123457
9756,0,0.121914
9757,0,0.121914
9758,0,0.12037
9759,0,0.118827
9760,0,0.117284
9761,0,0.117284
9762,0,0.117284
9763,0,0.118827
9764,0,0.118827
9765,0,0.118827
9766,4,0.117284
9767,4,0.117284
9768,4,0.117284
9769,4,0.115741
9770,4,0.117284
9771,8,0.115741
9772,12,0.114198
9773,16,0.112654
9774,8,0.111111
9775,16,0.112654
9776,8,0.111111
9777,0,0.109568
9778,0,0.111111
9779,4,0.112654
9780,4,0.112654
9781,0,0.111111
9782,4,0.112654
9783,4,0.112654
9784,4,0.111111
9785,4,0.111111
9786,8,0.112654
9787,12,0.111111
9788,16,0.112654
9789,12,0.111111
9790,20,0.112654
9791,24,0.111111
9792,28,0.112654
9793,36,0.114198
9794,28,0.112654
9795,32,0.111111
9796,28,0.109568
9797,20,0.108025
9798,12,0.109568
9799,4,0.108025
9800,0,0.109568
9801,0,0.109568
9802,4,0.111111
9803,8,0.109568
9804,4,0.108025
9805,0,0.109568
9806,0,0.109568
9807,0,0.109568
9808,8,0.111111
9809,4,0.109568
9810,4,0.109568
9811,0,0.108025
9812,0,0.106481
9813,0,0.106481
9814,4,0.108025
9815,0,0.109568
9816,0,0.109568
9817,0,0.109568
9818,0,0.109568
9819,0,0.108025
9820,0,0.108025
9821,0,0.109568
9822,0,0.109568
9823,0,0.108025
9824,0,0.108025
9825,0,0.109568
9826,0,0.111111
9827,0,0.111111
9828,0,0.111111
9829,0,0.111111
9830,0,0.111111
9831,0,0.111111
9832,0,0.109568
9833,0,0.111111
9834,0,0.111111
9835,0,0.111111
9836,0,0.111111
9837,0,0.109568
9838,0,0.109568
9839,0,0.109568
9840,0,0.109568
9841,4,0.108025
9842,0,0.109568
9843,0,0.109568
9844,0,0.109568
9845,0,0.109568
9846,0,0.109568
9847,0,0.109568
9848,0,0.109568
9849,0,0.108025
9850,0,0.109568
9851,0,0.109568
9852,0,0.109568
9853,0,0.109568
9854,0,0.111111
9855,0,0.109568
9856,0,0.109568
9857,0,0.108025
9858,0,0.108025
9859,0,0.108025
9860,0,0.108025
9861,0,0.108025
9862,0,0.108025
9863,0,0.108025
9864,0,0.108025
9865,0,0.108025
9866,0,0.106481
9867,0,0.106481
9868,4,0.108025
9869,8,0.109568
9870,4,0.108025
9871,8,0.109568
9872,0,0.111111
9873,0,0.109568
9874,4,0.111111
9875,0,0.112654
9876,0,0.112654
9877,0,0.111111
9878,0,0.111111
