iteration,bucketValue,magnetism
8507,0,0.709877
8508,0,0.709877
8509,0,0.709877
8510,0,0.709877
8511,0,0.709877
8512,0,0.709877
8513,0,0.709877
8514,0,0.71142
8515,0,0.712963
8516,8,0.714506
8517,0,0.712963
8518,0,0.712963
8519,0,0.712963
8520,0,0.712963
8521,0,0.712963
8522,0,0.71142
8523,0,0.71142
8524,0,0.71142
8525,0,0.71142
8526,0,0.71142
8527,0,0.71142
8528,0,0.71142
8529,0,0.71142
8530,0,0.71142
8531,0,0.709877
8532,0,0.709877
8533,0,0.709877
8534,0,0.709877
8535,0,0.709877
8536,0,0.709877
8537,0,0.709877
8538,0,0.709877
8539,0,0.709877
8540,4,0.71142
8541,4,0.71142
8542,4,0.71142
8543,4,0.71142
8544,4,0.71142
8545,0,0.709877
8546,0,0.709877
8547,0,0.71142
8548,0,0.71142
8549,0,0.71142
8550,0,0.71142
8551,0,0.71142
8552,0,0.71142
8553,0,0.71142
8554,0,0.71142
8555,0,0.71142
8556,0,0.71142
8557,8,0.712963
8558,0,0.71142
8559,0,0.71142
8560,0,0.71142
8561,0,0.71142
8562,0,0.71142
8563,0,0.71142
8564,0,0.71142
8565,0,0.71142
8566,0,0.71142
8567,0,0.712963
8568,0,0.712963
8569,0,0.712963
8570,0,0.714506
8571,0,0.712963
8572,0,0.712963
8573,0,0.712963
8574,0,0.712963
8575,0,0.71142
8576,0,0.71142
8577,0,0.709877
8578,0,0.71142
8579,0,0.712963
8580,0,0.712963
8581,0,0.712963
8582,0,0.712963
8583,0,0.712963
8584,0,0.712963
8585,0,0.712963
8586,0,0.712963
8587,0,0.712963
8588,0,0.712963
8589,0,0.712963
8590,0,0.712963
8591,0,0.712963
8592,0,0.712963
8593,0,0.712963
8594,0,0.712963
8595,0,0.712963
8596,0,0.712963
8597,0,0.712963
8598,0,0.712963
8599,0,0.714506
8600,0,0.714506
8601,0,0.712963
8602,0,0.712963
8603,0,0.712963
8604,0,0.712963
8605,0,0.71142
8606,0,0.71142
8607,0,0.712963
8608,0,0.712963
8609,0,0.712963
8610,0,0.712963
8611,0,0.712963
8612,0,0.712963
8613,0,0.712963
8614,0,0.712963
8615,0,0.712963
8616,0,0.712963
8617,0,0.712963
8618,0,0.712963
8619,0,0.712963
8620,0,0.712963
8621,0,0.712963
8622,0,0.712963
8623,0,0.712963
8624,0,0.712963
8625,0,0.712963
8626,0,0.714506
8627,0,0.714506
8628,0,0.714506
8629,0,0.714506
8630,4,0.716049
8631,4,0.716049
8632,0,0.714506
8633,0,0.714506
8634,0,0.714506
8635,0,0.714506
8636,0,0.712963
8637,0,0.712963
8638,0,0.712963
8639,0,0.712963
8640,0,0.712963
8641,0,0.714506
8642,0,0.714506
8643,0,0.714506
8644,0,0.714506
8645,0,0.714506
8646,8,0.716049
8647,0,0.714506
8648,0,0.714506
8649,0,0.714506
8650,4,0.712963
8651,4,0.712963
8652,4,0.712963
8653,0,0.71142
8654,8,0.712963
8655,0,0.71142
8656,4,0.712963
8657,4,0.712963
8658,0,0.71142
8659,0,0.71142
8660,0,0.71142
8661,0,0.71142
8662,0,0.709877
8663,0,0.709877
8664,0,0.709877
8665,0,0.709877
8666,0,0.709877
8667,0,0.71142
8668,0,0.709877
8669,0,0.71142
8670,0,0.71142
8671,0,0.71142
8672,0,0.71142
8673,0,0.71142
8674,0,0.71142
8675,0,0.71142
8676,0,0.71142
8677,0,0.71142
8678,0,0.71142
8679,0,0.71142
8680,0,0.71142
8681,8,0.712963
8682,0,0.71142
8683,0,0.71142
8684,0,0.71142
8685,0,0.71142
8686,0,0.71142
8687,4,0.712963
8688,4,0.712963
8689,4,0.712963
8690,0,0.714506
8691,0,0.716049
8692,0,0.716049
8693,0,0.716049
8694,0,0.716049
8695,0,0.716049
8696,0,0.716049
8697,0,0.716049
8698,0,0.716049
8699,0,0.716049
8700,0,0.716049
8701,0,0.716049
8702,0,0.716049
8703,0,0.716049
8704,0,0.716049
8705,0,0.714506
8706,0,0.714506
8707,0,0.714506
8708,0,0.714506
8709,0,0.714506
8710,0,0.714506
8711,0,0.714506
8712,0,0.714506
8713,0,0.714506
8714,0,0.716049
8715,0,0.716049
8716,0,0.716049
8717,0,0.716049
8718,0,0.716049
8719,0,0.716049
8720,8,0.717593
8721,8,0.719136
8722,0,0.717593
8723,0,0.717593
8724,0,0.717593
8725,0,0.717593
8726,0,0.717593
8727,0,0.717593
8728,4,0.719136
8729,8,0.720679
8730,0,0.719136
8731,0,0.717593
8732,0,0.719136
8733,0,0.719136
8734,0,0.719136
8735,0,0.719136
8736,0,0.719136
8737,0,0.717593
8738,8,0.719136
8739,4,0.717593
8740,4,0.717593
8741,0,0.716049
8742,0,0.716049
8743,0,0.716049
8744,0,0.716049
8745,0,0.716049
8746,0,0.716049
8747,0,0.716049
8748,0,0.716049
8749,4,0.717593
8750,4,0.717593
8751,4,0.717593
8752,4,0.717593
8753,4,0.717593
8754,0,0.716049
8755,0,0.716049
8756,0,0.714506
8757,0,0.712963
8758,0,0.712963
8759,0,0.712963
8760,0,0.712963
8761,0,0.712963
8762,0,0.714506
8763,0,0.714506
8764,0,0.714506
8765,0,0.714506
8766,0,0.714506
8767,0,0.714506
8768,0,0.714506
8769,0,0.716049
8770,0,0.716049
8771,0,0.716049
8772,0,0.714506
8773,0,0.714506
8774,4,0.716049
8775,4,0.716049
8776,4,0.716049
8777,0,0.714506
8778,0,0.714506
8779,0,0.716049
8780,0,0.716049
8781,0,0.716049
8782,4,0.714506
8783,4,0.714506
8784,4,0.714506
8785,0,0.712963
8786,0,0.712963
8787,0,0.712963
8788,0,0.712963
8789,0,0.712963
8790,0,0.712963
8791,0,0.712963
8792,0,0.712963
8793,0,0.712963
8794,0,0.712963
8795,0,0.712963
8796,0,0.712963
8797,0,0.712963
8798,0,0.712963
8799,0,0.712963
8800,0,0.712963
8801,0,0.712963
8802,0,0.712963
8803,0,0.712963
8804,0,0.712963
8805,0,0.712963
8806,0,0.712963
8807,0,0.712963
8808,0,0.712963
8809,0,0.712963
8810,0,0.712963
8811,0,0.712963
8812,0,0.712963
8813,0,0.712963
8814,0,0.712963
8815,0,0.712963
8816,0,0.712963
8817,0,0.712963
8818,0,0.712963
8819,0,0.71142
8820,0,0.71142
8821,0,0.71142
8822,0,0.71142
8823,0,0.71142
8824,0,0.71142
8825,0,0.71142
8826,0,0.71142
8827,0,0.709877
8828,0,0.709877
8829,0,0.709877
8830,0,0.709877
8831,0,0.709877
8832,0,0.709877
8833,0,0.709877
8834,0,0.709877
8835,0,0.709877
8836,8,0.71142
8837,4,0.709877
8838,4,0.709877
8839,4,0.709877
8840,4,0.709877
8841,0,0.708333
8842,0,0.708333
8843,0,0.709877
8844,0,0.709877
8845,0,0.709877
8846,0,0.709877
8847,0,0.709877
8848,0,0.709877
8849,0,0.709877
8850,0,0.709877
8851,0,0.709877
8852,0,0.709877
8853,0,0.709877
8854,0,0.709877
8855,0,0.709877
8856,0,0.71142
8857,0,0.71142
8858,0,0.71142
8859,0,0.71142
8860,0,0.709877
8861,0,0.709877
8862,0,0.709877
8863,0,0.709877
8864,0,0.709877
8865,0,0.709877
8866,0,0.709877
8867,0,0.709877
8868,0,0.709877
8869,4,0.71142
8870,4,0.71142
8871,4,0.71142
8872,0,0.712963
8873,0,0.714506
8874,4,0.716049
8875,4,0.716049
8876,4,0.716049
8877,0,0.714506
8878,0,0.714506
8879,0,0.714506
8880,0,0.714506
8881,0,0.714506
8882,0,0.714506
8883,0,0.714506
8884,0,0.714506
8885,0,0.714506
8886,0,0.716049
8887,8,0.717593
8888,0,0.716049
8889,0,0.716049
8890,0,0.716049
8891,0,0.716049
8892,0,0.716049
8893,0,0.716049
8894,0,0.716049
8895,0,0.716049
8896,0,0.716049
8897,0,0.716049
8898,0,0.716049
8899,0,0.716049
8900,0,0.716049
8901,0,0.716049
8902,0,0.716049
8903,0,0.716049
8904,0,0.716049
8905,0,0.716049
8906,0,0.716049
8907,4,0.717593
8908,4,0.717593
8909,4,0.717593
8910,4,0.717593
8911,4,0.717593
8912,4,0.719136
8913,0,0.717593
8914,4,0.716049
8915,0,0.717593
8916,4,0.719136
8917,4,0.720679
8918,4,0.720679
8919,4,0.722222
8920,4,0.722222
8921,0,0.720679
8922,0,0.720679
8923,0,0.720679
8924,0,0.720679
8925,4,0.722222
8926,4,0.723765
8927,4,0.723765
8928,4,0.723765
8929,4,0.723765
8930,4,0.723765
8931,12,0.725309
8932,4,0.723765
8933,4,0.723765
8934,4,0.723765
8935,4,0.723765
8936,4,0.725309
8937,4,0.726852
8938,0,0.728395
8939,0,0.728395
8940,0,0.728395
8941,0,0.728395
8942,0,0.728395
8943,0,0.728395
8944,0,0.726852
8945,0,0.725309
8946,0,0.725309
8947,0,0.725309
8948,0,0.725309
8949,0,0.725309
8950,0,0.725309
8951,0,0.725309
8952,0,0.725309
8953,0,0.725309
8954,0,0.725309
8955,0,0.725309
8956,0,0.725309
8957,0,0.725309
8958,0,0.725309
8959,4,0.723765
8960,4,0.723765
8961,4,0.723765
8962,4,0.723765
8963,0,0.722222
8964,0,0.722222
8965,0,0.722222
8966,0,0.720679
8967,8,0.722222
8968,0,0.720679
8969,0,0.720679
8970,0,0.720679
8971,0,0.720679
8972,0,0.720679
8973,0,0.720679
8974,0,0.720679
8975,0,0.720679
8976,0,0.720679
8977,0,0.720679
8978,0,0.720679
8979,0,0.720679
8980,0,0.720679
8981,0,0.720679
8982,0,0.720679
8983,0,0.720679
8984,0,0.719136
8985,0,0.719136
8986,0,0.719136
8987,0,0.719136
8988,0,0.719136
8989,0,0.719136
8990,0,0.719136
8991,4,0.720679
8992,4,0.720679
8993,4,0.720679
8994,4,0.720679
8995,4,0.720679
8996,4,0.720679
8997,4,0.719136
8998,4,0.719136
8999,4,0.719136
9000,0,0.717593
9001,0,0.717593
9002,0,0.717593
9003,0,0.717593
9004,0,0.717593
9005,0,0.717593
9006,0,0.717593
9007,4,0.719136
9008,4,0.719136
9009,4,0.719136
9010,4,0.720679
9011,0,0.719136
9012,0,0.719136
9013,0,0.719136
9014,0,0.717593
9015,0,0.717593
9016,0,0.717593
9017,0,0.717593
9018,4,0.716049
9019,0,0.714506
9020,0,0.714506
9021,0,0.714506
9022,0,0.714506
9023,0,0.714506
9024,0,0.714506
9025,0,0.714506
9026,0,0.714506
9027,0,0.716049
9028,0,0.716049
9029,0,0.716049
9030,0,0.714506
9031,0,0.714506
9032,0,0.712963
9033,0,0.712963
9034,8,0.714506
9035,0,0.712963
9036,0,0.712963
9037,0,0.714506
9038,0,0.714506
9039,0,0.714506
9040,0,0.714506
9041,0,0.714506
9042,0,0.714506
9043,0,0.714506
9044,0,0.714506
9045,0,0.714506
9046,0,0.714506
9047,0,0.714506
9048,0,0.714506
9049,0,0.714506
9050,0,0.714506
9051,0,0.714506
9052,0,0.714506
9053,0,0.714506
9054,0,0.714506
9055,0,0.714506
9056,0,0.714506
9057,0,0.714506
9058,0,0.714506
9059,4,0.716049
9060,0,0.714506
9061,0,0.714506
9062,0,0.714506
9063,4,0.716049
9064,4,0.716049
9065,4,0.716049
9066,4,0.714506
9067,4,0.716049
9068,4,0.716049
9069,8,0.717593
9070,0,0.716049
9071,0,0.716049
9072,0,0.716049
9073,0,0.716049
9074,0,0.714506
9075,8,0.716049
9076,4,0.714506
9077,4,0.716049
9078,4,0.716049
9079,0,0.714506
9080,0,0.714506
9081,0,0.714506
9082,0,0.714506
9083,0,0.714506
9084,0,0.714506
9085,0,0.714506
9086,0,0.714506
9087,0,0.714506
9088,0,0.716049
9089,0,0.717593
9090,0,0.717593
9091,0,0.717593
9092,0,0.717593
9093,0,0.717593
9094,0,0.717593
9095,0,0.717593
9096,0,0.717593
9097,0,0.717593
9098,0,0.717593
9099,0,0.717593
9100,0,0.717593
9101,0,0.717593
9102,0,0.717593
9103,4,0.716049
9104,0,0.717593
9105,0,0.717593
9106,0,0.717593
9107,0,0.717593
9108,0,0.717593
9109,0,0.717593
9110,0,0.716049
9111,0,0.716049
9112,0,0.716049
9113,0,0.716049
9114,0,0.716049
9115,0,0.716049
9116,0,0.716049
9117,0,0.716049
9118,0,0.716049
9119,0,0.716049
9120,0,0.716049
9121,0,0.716049
9122,0,0.716049
9123,0,0.716049
9124,0,0.716049
9125,0,0.716049
9126,0,0.716049
9127,0,0.716049
9128,0,0.716049
9129,0,0.714506
9130,0,0.714506
9131,0,0.714506
9132,0,0.714506
9133,0,0.714506
9134,0,0.716049
9135,0,0.716049
9136,0,0.716049
9137,0,0.716049
9138,0,0.716049
9139,0,0.716049
9140,0,0.716049
9141,0,0.716049
9142,0,0.716049
9143,0,0.716049
9144,0,0.714506
9145,0,0.712963
9146,0,0.712963
9147,0,0.712963
9148,0,0.712963
9149,0,0.712963
9150,0,0.71142
9151,0,0.71142
9152,0,0.71142
9153,0,0.71142
9154,0,0.71142
9155,0,0.71142
9156,0,0.71142
9157,0,0.712963
9158,0,0.712963
9159,0,0.712963
9160,0,0.712963
9161,0,0.712963
9162,0,0.712963
9163,0,0.712963
9164,0,0.712963
9165,0,0.712963
9166,0,0.712963
9167,0,0.712963
9168,0,0.712963
9169,0,0.712963
9170,4,0.71142
9171,0,0.709877
9172,0,0.709877
9173,0,0.709877
9174,0,0.709877
9175,0,0.709877
9176,0,0.709877
9177,0,0.709877
9178,0,0.71142
9179,0,0.71142
9180,0,0.71142
9181,0,0.71142
9182,0,0.71142
9183,0,0.71142
9184,0,0.71142
9185,0,0.71142
9186,0,0.71142
9187,0,0.71142
9188,0,0.71142
9189,0,0.71142
9190,0,0.71142
9191,0,0.71142
9192,0,0.71142
9193,0,0.71142
9194,0,0.71142
9195,0,0.71142
9196,0,0.71142
9197,0,0.71142
9198,0,0.71142
9199,0,0.71142
9200,0,0.71142
9201,0,0.71142
9202,4,0.712963
9203,4,0.712963
9204,0,0.71142
9205,0,0.71142
9206,0,0.71142
9207,0,0.71142
9208,0,0.709877
9209,0,0.709877
9210,0,0.709877
9211,0,0.709877
9212,0,0.709877
9213,0,0.71142
9214,0,0.71142
9215,0,0.712963
9216,0,0.712963
9217,0,0.712963
9218,0,0.712963
9219,0,0.712963
9220,0,0.712963
9221,0,0.712963
9222,0,0.712963
9223,0,0.712963
9224,0,0.712963
9225,0,0.714506
9226,0,0.714506
9227,0,0.714506
9228,0,0.714506
9229,0,0.714506
9230,0,0.714506
9231,0,0.716049
9232,0,0.716049
9233,0,0.716049
9234,0,0.716049
9235,0,0.716049
9236,0,0.717593
9237,4,0.719136
9238,4,0.719136
9239,4,0.719136
9240,4,0.719136
9241,4,0.719136
9242,0,0.717593
9243,0,0.717593
9244,0,0.717593
9245,0,0.717593
9246,0,0.717593
9247,0,0.717593
9248,0,0.717593
9249,0,0.717593
9250,0,0.717593
9251,0,0.717593
9252,0,0.716049
9253,0,0.716049
9254,0,0.717593
9255,0,0.716049
9256,0,0.716049
9257,0,0.716049
9258,0,0.716049
9259,0,0.716049
9260,0,0.716049
9261,0,0.717593
9262,0,0.717593
9263,0,0.717593
9264,0,0.717593
9265,0,0.717593
9266,0,0.717593
9267,0,0.717593
9268,0,0.717593
9269,0,0.717593
9270,0,0.719136
9271,0,0.719136
9272,0,0.719136
9273,0,0.720679
9274,0,0.720679
9275,4,0.722222
9276,4,0.722222
9277,0,0.720679
9278,0,0.720679
9279,0,0.720679
9280,0,0.720679
9281,0,0.720679
9282,8,0.722222
9283,0,0.720679
9284,0,0.720679
9285,0,0.720679
9286,0,0.720679
9287,0,0.720679
9288,0,0.720679
9289,0,0.720679
9290,0,0.719136
9291,0,0.719136
9292,0,0.717593
9293,0,0.717593
9294,0,0.717593
9295,0,0.717593
9296,0,0.717593
9297,0,0.717593
9298,0,0.717593
9299,0,0.717593
9300,0,0.717593
9301,0,0.717593
9302,0,0.717593
9303,0,0.717593
9304,0,0.717593
9305,0,0.717593
9306,0,0.717593
9307,0,0.716049
9308,0,0.716049
9309,0,0.716049
9310,0,0.716049
9311,0,0.716049
9312,0,0.716049
9313,0,0.716049
9314,0,0.716049
9315,0,0.716049
9316,0,0.716049
9317,0,0.716049
9318,0,0.716049
9319,0,0.716049
9320,0,0.714506
9321,0,0.714506
9322,0,0.714506
9323,0,0.712963
9324,0,0.714506
9325,0,0.714506
9326,0,0.714506
9327,0,0.714506
9328,0,0.714506
9329,0,0.714506
9330,0,0.714506
9331,4,0.716049
9332,4,0.716049
9333,0,0.714506
9334,0,0.714506
9335,0,0.716049
9336,0,0.714506
9337,0,0.714506
9338,0,0.714506
9339,0,0.714506
9340,0,0.714506
9341,0,0.714506
9342,0,0.714506
9343,0,0.714506
9344,0,0.714506
9345,0,0.714506
9346,0,0.714506
9347,0,0.714506
9348,0,0.714506
9349,0,0.714506
9350,0,0.714506
9351,0,0.714506
9352,4,0.716049
9353,4,0.714506
9354,4,0.714506
9355,4,0.714506
9356,4,0.714506
9357,4,0.714506
9358,4,0.714506
9359,4,0.716049
9360,0,0.714506
9361,0,0.714506
9362,0,0.714506
9363,4,0.716049
9364,4,0.717593
9365,4,0.717593
9366,0,0.716049
9367,4,0.717593
9368,4,0.717593
9369,0,0.716049
9370,4,0.717593
9371,4,0.717593
9372,4,0.717593
9373,4,0.717593
9374,4,0.717593
9375,0,0.719136
9376,0,0.719136
9377,0,0.719136
9378,0,0.717593
9379,0,0.717593
9380,0,0.717593
9381,0,0.716049
9382,0,0.716049
9383,0,0.717593
9384,0,0.717593
9385,0,0.717593
9386,0,0.717593
9387,0,0.717593
9388,0,0.717593
9389,0,0.717593
9390,0,0.717593
9391,0,0.716049
9392,0,0.716049
9393,0,0.716049
9394,0,0.714506
9395,0,0.712963
9396,0,0.712963
9397,0,0.712963
9398,0,0.712963
9399,0,0.712963
9400,0,0.714506
9401,0,0.714506
9402,0,0.714506
9403,0,0.714506
9404,0,0.714506
9405,0,0.714506
9406,0,0.714506
9407,0,0.714506
9408,0,0.714506
9409,0,0.714506
9410,0,0.714506
9411,0,0.712963
9412,0,0.712963
9413,0,0.712963
9414,0,0.712963
9415,0,0.712963
9416,0,0.712963
9417,4,0.714506
9418,0,0.712963
9419,0,0.712963
9420,0,0.712963
9421,0,0.712963
9422,0,0.712963
9423,0,0.712963
9424,0,0.712963
9425,0,0.712963
9426,0,0.712963
9427,0,0.712963
9428,0,0.712963
9429,0,0.712963
9430,0,0.712963
9431,0,0.712963
9432,0,0.712963
9433,0,0.712963
9434,0,0.712963
9435,0,0.71142
9436,0,0.71142
9437,0,0.71142
9438,0,0.71142
9439,0,0.71142
9440,0,0.71142
9441,0,0.71142
9442,0,0.71142
9443,0,0.71142
9444,4,0.712963
9445,4,0.712963
9446,4,0.712963
9447,4,0.71142
9448,4,0.71142
9449,4,0.71142
9450,4,0.71142
9451,4,0.712963
9452,0,0.71142
9453,0,0.71142
9454,0,0.71142
9455,0,0.71142
9456,0,0.712963
9457,0,0.712963
9458,0,0.712963
9459,0,0.712963
9460,0,0.712963
9461,0,0.712963
9462,0,0.712963
9463,0,0.712963
9464,0,0.712963
9465,0,0.712963
9466,0,0.71142
9467,0,0.71142
9468,0,0.71142
9469,0,0.71142
9470,0,0.71142
9471,0,0.71142
9472,0,0.71142
9473,0,0.71142
9474,0,0.71142
9475,0,0.71142
9476,0,0.71142
9477,0,0.71142
9478,0,0.71142
9479,0,0.71142
9480,0,0.709877
9481,0,0.709877
9482,0,0.708333
9483,0,0.708333
9484,0,0.70679
9485,0,0.70679
9486,0,0.70679
9487,0,0.70679
9488,0,0.708333
9489,0,0.708333
9490,0,0.708333
9491,0,0.708333
9492,0,0.708333
9493,0,0.709877
9494,0,0.709877
9495,0,0.709877
9496,0,0.709877
9497,0,0.709877
9498,0,0.709877
9499,0,0.709877
9500,0,0.709877
9501,0,0.709877
9502,0,0.709877
9503,0,0.709877
9504,0,0.709877
9505,0,0.709877
9506,0,0.709877
9507,0,0.709877
9508,0,0.709877
9509,0,0.709877
9510,0,0.709877
9511,0,0.709877
9512,0,0.709877
9513,0,0.709877
9514,0,0.709877
9515,0,0.709877
9516,0,0.709877
9517,4,0.71142
9518,0,0.709877
9519,0,0.709877
9520,0,0.709877
9521,0,0.709877
9522,0,0.708333
9523,0,0.708333
9524,0,0.708333
9525,0,0.708333
9526,0,0.708333
9527,0,0.708333
9528,0,0.708333
9529,0,0.708333
9530,0,0.708333
9531,0,0.708333
9532,0,0.708333
9533,0,0.708333
9534,0,0.708333
9535,0,0.708333
9536,0,0.708333
9537,0,0.708333
9538,0,0.708333
9539,0,0.708333
9540,0,0.708333
9541,0,0.708333
9542,0,0.708333
9543,0,0.708333
9544,0,0.708333
9545,0,0.709877
9546,0,0.709877
9547,0,0.709877
9548,0,0.709877
9549,0,0.709877
9550,0,0.709877
9551,0,0.709877
9552,4,0.71142
9553,4,0.71142
9554,4,0.71142
9555,4,0.71142
9556,4,0.71142
9557,4,0.71142
9558,4,0.71142
9559,4,0.712963
9560,4,0.714506
9561,0,0.716049
9562,0,0.716049
9563,0,0.716049
9564,0,0.716049
9565,0,0.716049
9566,4,0.717593
9567,4,0.717593
9568,4,0.717593
9569,4,0.717593
9570,0,0.716049
9571,0,0.716049
9572,0,0.716049
9573,0,0.716049
9574,0,0.716049
9575,0,0.716049
9576,0,0.716049
9577,0,0.716049
9578,0,0.716049
9579,0,0.716049
9580,0,0.716049
9581,0,0.716049
9582,0,0.716049
9583,0,0.716049
9584,0,0.716049
9585,0,0.716049
9586,0,0.716049
9587,0,0.716049
9588,0,0.716049
9589,0,0.716049
9590,0,0.716049
9591,0,0.717593
9592,0,0.717593
9593,0,0.717593
9594,0,0.717593
9595,0,0.717593
9596,0,0.717593
9597,0,0.717593
9598,0,0.717593
9599,0,0.717593
9600,0,0.717593
9601,0,0.717593
9602,0,0.717593
9603,0,0.717593
9604,0,0.717593
9605,0,0.717593
9606,0,0.717593
9607,0,0.717593
9608,0,0.717593
9609,0,0.717593
9610,0,0.717593
9611,0,0.717593
9612,0,0.717593
9613,0,0.717593
9614,0,0.717593
9615,0,0.717593
9616,0,0.719136
9617,0,0.719136
9618,0,0.719136
9619,0,0.719136
9620,0,0.719136
9621,0,0.719136
9622,0,0.719136
9623,0,0.719136
9624,0,0.720679
9625,0,0.720679
9626,0,0.720679
9627,0,0.720679
9628,0,0.720679
9629,0,0.719136
9630,4,0.717593
9631,0,0.716049
9632,0,0.717593
9633,0,0.717593
9634,0,0.717593
9635,4,0.719136
9636,4,0.719136
9637,4,0.719136
9638,4,0.719136
9639,0,0.717593
9640,0,0.717593
9641,0,0.719136
9642,0,0.719136
9643,8,0.720679
9644,0,0.719136
9645,0,0.719136
9646,4,0.720679
9647,4,0.722222
9648,0,0.720679
9649,0,0.720679
9650,0,0.722222
9651,0,0.722222
9652,0,0.722222
9653,0,0.722222
9654,0,0.722222
9655,0,0.722222
9656,4,0.723765
9657,4,0.723765
9658,4,0.723765
9659,4,0.723765
9660,4,0.723765
9661,4,0.723765
9662,4,0.723765
9663,4,0.723765
9664,4,0.723765
9665,4,0.723765
9666,4,0.723765
9667,4,0.723765
9668,4,0.723765
9669,4,0.723765
9670,4,0.723765
9671,4,0.723765
9672,4,0.723765
9673,4,0.723765
9674,4,0.723765
9675,0,0.722222
9676,0,0.722222
9677,0,0.722222
9678,8,0.723765
9679,0,0.722222
9680,0,0.722222
9681,0,0.722222
9682,0,0.722222
9683,0,0.722222
9684,0,0.722222
9685,0,0.722222
9686,0,0.722222
9687,0,0.722222
9688,0,0.722222
9689,0,0.722222
9690,0,0.722222
9691,0,0.722222
9692,0,0.722222
9693,0,0.722222
9694,0,0.722222
9695,0,0.722222
9696,0,0.722222
9697,0,0.722222
9698,0,0.722222
9699,0,0.722222
9700,0,0.722222
9701,0,0.722222
9702,0,0.722222
9703,0,0.722222
9704,0,0.722222
9705,0,0.722222
9706,0,0.722222
9707,0,0.722222
9708,0,0.722222
9709,0,0.722222
9710,0,0.722222
9711,0,0.722222
9712,0,0.722222
9713,0,0.722222
9714,0,0.722222
9715,4,0.723765
9716,4,0.723765
9717,4,0.723765
9718,0,0.722222
9719,0,0.722222
9720,0,0.720679
9721,0,0.720679
9722,0,0.720679
9723,4,0.722222
9724,4,0.722222
9725,4,0.722222
9726,4,0.723765
9727,4,0.723765
9728,4,0.723765
9729,4,0.723765
9730,0,0.722222
9731,0,0.722222
9732,0,0.722222
9733,0,0.722222
9734,0,0.722222
9735,4,0.723765
9736,4,0.723765
9737,4,0.723765
9738,0,0.722222
9739,0,0.722222
9740,0,0.722222
9741,0,0.722222
9742,0,0.722222
9743,0,0.722222
9744,0,0.722222
9745,0,0.722222
9746,0,0.722222
9747,0,0.722222
9748,0,0.722222
9749,0,0.722222
9750,0,0.722222
9751,0,0.722222
9752,0,0.722222
9753,0,0.722222
9754,0,0.722222
9755,0,0.722222
9756,4,0.723765
9757,4,0.723765
9758,4,0.723765
9759,4,0.722222
9760,0,0.720679
9761,0,0.720679
9762,0,0.722222
9763,0,0.722222
9764,0,0.722222
9765,0,0.722222
9766,0,0.722222
9767,0,0.722222
9768,0,0.722222
9769,0,0.722222
9770,0,0.722222
9771,0,0.722222
9772,0,0.722222
9773,0,0.722222
9774,0,0.722222
9775,0,0.723765
9776,0,0.723765
9777,0,0.723765
9778,0,0.723765
9779,0,0.723765
9780,0,0.723765
9781,0,0.723765
9782,0,0.723765
9783,0,0.723765
9784,0,0.723765
9785,0,0.723765
9786,0,0.723765
9787,0,0.723765
9788,0,0.723765
9789,0,0.725309
9790,0,0.725309
9791,0,0.725309
9792,0,0.725309
9793,8,0.726852
9794,8,0.728395
9795,0,0.726852
9796,0,0.728395
9797,0,0.728395
9798,0,0.728395
9799,0,0.728395
9800,0,0.728395
9801,0,0.728395
9802,0,0.728395
9803,0,0.728395
9804,0,0.728395
9805,0,0.728395
9806,0,0.728395
9807,8,0.729938
9808,0,0.728395
9809,0,0.728395
9810,0,0.728395
9811,4,0.729938
9812,12,0.731481
9813,4,0.729938
9814,4,0.729938
9815,0,0.731481
9816,0,0.731481
9817,0,0.731481
9818,0,0.731481
9819,0,0.731481
9820,0,0.731481
9821,0,0.731481
9822,0,0.731481
9823,0,0.731481
9824,0,0.731481
9825,4,0.733025
9826,4,0.733025
9827,4,0.733025
9828,4,0.734568
9829,4,0.734568
9830,4,0.734568
9831,4,0.734568
9832,0,0.733025
9833,0,0.733025
9834,0,0.733025
9835,0,0.733025
9836,0,0.733025
9837,0,0.733025
9838,0,0.733025
9839,0,0.733025
9840,0,0.733025
9841,0,0.733025
9842,0,0.733025
9843,0,0.733025
9844,0,0.733025
9845,0,0.733025
9846,0,0.733025
9847,0,0.731481
9848,0,0.731481
9849,0,0.731481
9850,0,0.731481
9851,0,0.731481
9852,0,0.733025
9853,0,0.731481
9854,0,0.731481
9855,0,0.731481
9856,0,0.731481
9857,0,0.731481
9858,0,0.731481
9859,0,0.731481
9860,0,0.731481
9861,4,0.733025
9862,4,0.733025
9863,12,0.734568
9864,4,0.733025
9865,0,0.731481
9866,0,0.731481
9867,0,0.731481
9868,0,0.731481
9869,0,0.731481
9870,0,0.731481
9871,0,0.731481
9872,0,0.731481
9873,0,0.731481
9874,0,0.731481
9875,0,0.731481
9876,0,0.731481
9877,0,0.731481
9878,0,0.731481
9879,0,0.731481
9880,0,0.731481
9881,0,0.731481
9882,0,0.731481
9883,0,0.729938
9884,0,0.729938
9885,0,0.729938
9886,4,0.731481
9887,4,0.731481
9888,4,0.731481
9889,0,0.729938
9890,0,0.729938
9891,0,0.729938
9892,0,0.729938
9893,0,0.729938
9894,0,0.729938
9895,0,0.729938
9896,0,0.729938
9897,0,0.729938
9898,0,0.729938
9899,0,0.729938
9900,0,0.729938
9901,0,0.729938
9902,0,0.729938
9903,0,0.729938
9904,0,0.729938
