iteration,bucketValue,magnetism
8486,0,0.513889
8487,0,0.513889
8488,0,0.513889
8489,0,0.513889
8490,0,0.513889
8491,0,0.513889
8492,0,0.513889
8493,0,0.513889
8494,0,0.513889
8495,0,0.512346
8496,0,0.512346
8497,0,0.512346
8498,0,0.513889
8499,0,0.513889
8500,0,0.513889
8501,0,0.513889
8502,0,0.513889
8503,0,0.513889
8504,0,0.515432
8505,0,0.515432
8506,0,0.515432
8507,0,0.516975
8508,0,0.516975
8509,0,0.516975
8510,0,0.516975
8511,0,0.516975
8512,0,0.516975
8513,0,0.516975
8514,0,0.516975
8515,4,0.518519
8516,4,0.518519
8517,0,0.516975
8518,0,0.516975
8519,0,0.516975
8520,0,0.516975
8521,0,0.516975
8522,0,0.516975
8523,0,0.516975
8524,0,0.516975
8525,0,0.516975
8526,0,0.516975
8527,0,0.518519
8528,0,0.520062
8529,0,0.520062
8530,0,0.520062
8531,0,0.518519
8532,0,0.518519
8533,0,0.518519
8534,0,0.520062
8535,0,0.518519
8536,0,0.518519
8537,0,0.518519
8538,0,0.518519
8539,0,0.520062
8540,0,0.520062
8541,0,0.521605
8542,0,0.523148
8543,0,0.523148
8544,0,0.523148
8545,0,0.523148
8546,0,0.523148
8547,0,0.523148
8548,0,0.523148
8549,0,0.524691
8550,0,0.523148
8551,0,0.523148
8552,0,0.523148
8553,0,0.523148
8554,0,0.523148
8555,0,0.523148
8556,0,0.523148
8557,0,0.523148
8558,0,0.523148
8559,0,0.523148
8560,0,0.523148
8561,0,0.523148
8562,0,0.523148
8563,0,0.523148
8564,4,0.524691
8565,0,0.523148
8566,0,0.521605
8567,0,0.521605
8568,0,0.521605
8569,0,0.521605
8570,0,0.521605
8571,0,0.521605
8572,8,0.523148
8573,0,0.521605
8574,0,0.521605
8575,8,0.523148
8576,4,0.521605
8577,0,0.520062
8578,0,0.520062
8579,0,0.518519
8580,0,0.518519
8581,0,0.518519
8582,0,0.518519
8583,0,0.518519
8584,0,0.518519
8585,4,0.520062
8586,4,0.520062
8587,4,0.521605
8588,4,0.521605
8589,0,0.523148
8590,0,0.524691
8591,0,0.524691
8592,0,0.524691
8593,0,0.524691
8594,0,0.524691
8595,0,0.526235
8596,4,0.527778
8597,0,0.526235
8598,0,0.526235
8599,0,0.526235
8600,0,0.526235
8601,0,0.524691
8602,0,0.524691
8603,0,0.523148
8604,0,0.523148
8605,0,0.523148
8606,0,0.523148
8607,0,0.521605
8608,0,0.521605
8609,0,0.521605
8610,0,0.521605
8611,0,0.521605
8612,0,0.520062
8613,0,0.520062
8614,4,0.518519
8615,4,0.518519
8616,0,0.516975
8617,0,0.515432
8618,0,0.516975
8619,0,0.516975
8620,0,0.516975
8621,0,0.516975
8622,0,0.515432
8623,0,0.515432
8624,0,0.515432
8625,0,0.515432
8626,0,0.515432
8627,0,0.515432
8628,0,0.515432
8629,0,0.515432
8630,0,0.515432
8631,0,0.515432
8632,0,0.515432
8633,0,0.515432
8634,0,0.516975
8635,8,0.518519
8636,0,0.516975
8637,0,0.515432
8638,0,0.515432
8639,0,0.515432
8640,0,0.515432
8641,0,0.515432
8642,0,0.515432
8643,0,0.515432
8644,8,0.516975
8645,16,0.518519
8646,12,0.516975
8647,8,0.515432
8648,0,0.513889
8649,0,0.513889
8650,0,0.513889
8651,8,0.515432
8652,0,0.513889
8653,0,0.515432
8654,0,0.515432
8655,0,0.515432
8656,0,0.515432
8657,0,0.515432
8658,0,0.513889
8659,0,0.512346
8660,0,0.512346
8661,0,0.510802
8662,0,0.510802
8663,0,0.510802
8664,4,0.512346
8665,4,0.512346
8666,4,0.512346
8667,0,0.510802
8668,0,0.510802
8669,0,0.510802
8670,0,0.510802
8671,0,0.510802
8672,0,0.510802
8673,0,0.510802
8674,0,0.510802
8675,0,0.510802
8676,8,0.512346
8677,0,0.510802
8678,0,0.510802
8679,0,0.510802
8680,0,0.512346
8681,0,0.512346
8682,0,0.512346
8683,0,0.512346
8684,0,0.512346
8685,0,0.512346
8686,0,0.513889
8687,0,0.513889
8688,0,0.513889
8689,0,0.513889
8690,0,0.513889
8691,0,0.512346
8692,0,0.512346
8693,8,0.513889
8694,12,0.515432
8695,4,0.513889
8696,4,0.515432
8697,4,0.515432
8698,0,0.513889
8699,4,0.515432
8700,0,0.513889
8701,0,0.513889
8702,4,0.515432
8703,4,0.516975
8704,4,0.516975
8705,4,0.516975
8706,4,0.516975
8707,4,0.516975
8708,0,0.515432
8709,4,0.516975
8710,0,0.515432
8711,0,0.515432
8712,4,0.516975
8713,0,0.518519
8714,0,0.518519
8715,0,0.518519
8716,8,0.520062
8717,4,0.518519
8718,0,0.516975
8719,0,0.516975
8720,0,0.516975
8721,0,0.518519
8722,0,0.518519
8723,0,0.518519
8724,0,0.518519
8725,0,0.518519
8726,0,0.518519
8727,0,0.518519
8728,0,0.516975
8729,0,0.516975
8730,0,0.516975
8731,0,0.516975
8732,0,0.516975
8733,0,0.516975
8734,4,0.515432
8735,4,0.515432
8736,4,0.515432
8737,4,0.513889
8738,0,0.512346
8739,0,0.512346
8740,0,0.512346
8741,0,0.512346
8742,4,0.510802
8743,8,0.512346
8744,8,0.510802
8745,4,0.509259
8746,0,0.507716
8747,0,0.507716
8748,0,0.507716
8749,0,0.507716
8750,0,0.509259
8751,4,0.507716
8752,4,0.507716
8753,0,0.506173
8754,0,0.506173
8755,0,0.506173
8756,0,0.506173
8757,0,0.507716
8758,4,0.506173
8759,0,0.50463
8760,0,0.50463
8761,0,0.50463
8762,4,0.506173
8763,0,0.50463
8764,0,0.50463
8765,0,0.506173
8766,0,0.506173
8767,0,0.50463
8768,0,0.506173
8769,0,0.50463
8770,0,0.50463
8771,4,0.506173
8772,4,0.506173
8773,0,0.50463
8774,0,0.50463
8775,0,0.50463
8776,0,0.50463
8777,0,0.50463
8778,0,0.50463
8779,0,0.50463
8780,0,0.506173
8781,0,0.506173
8782,0,0.506173
8783,0,0.506173
8784,0,0.506173
8785,0,0.506173
8786,0,0.506173
8787,4,0.507716
8788,4,0.507716
8789,4,0.507716
8790,0,0.509259
8791,8,0.510802
8792,8,0.509259
8793,0,0.507716
8794,0,0.507716
8795,0,0.507716
8796,4,0.506173
8797,4,0.506173
8798,4,0.506173
8799,4,0.50463
8800,4,0.50463
8801,4,0.50463
8802,4,0.503086
8803,4,0.503086
8804,4,0.503086
8805,4,0.503086
8806,0,0.501543
8807,0,0.501543
8808,0,0.501543
8809,0,0.501543
8810,0,0.501543
8811,0,0.501543
8812,0,0.501543
8813,0,0.501543
8814,0,0.503086
8815,0,0.503086
8816,0,0.503086
8817,0,0.501543
8818,0,0.501543
8819,0,0.5
8820,0,0.5
8821,0,0.5
8822,4,0.501543
8823,4,0.501543
8824,4,0.501543
8825,0,0.5
8826,0,0.5
8827,8,0.501543
8828,4,0.5
8829,4,0.5
8830,4,0.5
8831,0,0.498457
8832,0,0.498457
8833,0,0.498457
8834,0,0.498457
8835,0,0.498457
8836,0,0.498457
8837,0,0.498457
8838,0,0.498457
8839,0,0.498457
8840,0,0.5
8841,0,0.5
8842,0,0.5
8843,0,0.5
8844,0,0.5
8845,4,0.501543
8846,4,0.501543
8847,0,0.5
8848,0,0.5
8849,0,0.501543
8850,0,0.5
8851,0,0.5
8852,4,0.498457
8853,4,0.498457
8854,4,0.496914
8855,4,0.498457
8856,4,0.498457
8857,4,0.496914
8858,0,0.49537
8859,0,0.49537
8860,0,0.49537
8861,0,0.496914
8862,0,0.496914
8863,0,0.49537
8864,0,0.49537
8865,0,0.49537
8866,0,0.496914
8867,0,0.498457
8868,0,0.498457
8869,8,0.5
8870,4,0.501543
8871,0,0.5
8872,0,0.5
8873,0,0.5
8874,0,0.5
8875,0,0.498457
8876,0,0.498457
8877,0,0.496914
8878,0,0.496914
8879,0,0.496914
8880,4,0.498457
8881,4,0.5
8882,4,0.498457
8883,4,0.498457
8884,4,0.498457
8885,0,0.496914
8886,0,0.496914
8887,0,0.496914
8888,0,0.496914
8889,0,0.496914
8890,0,0.496914
8891,0,0.496914
8892,0,0.496914
8893,0,0.496914
8894,0,0.496914
8895,0,0.496914
8896,0,0.496914
8897,0,0.496914
8898,0,0.496914
8899,0,0.496914
8900,0,0.496914
8901,0,0.496914
8902,0,0.496914
8903,0,0.496914
8904,0,0.496914
8905,0,0.496914
8906,4,0.498457
8907,4,0.498457
8908,4,0.498457
8909,4,0.5
8910,4,0.501543
8911,0,0.5
8912,0,0.5
8913,0,0.5
8914,4,0.501543
8915,4,0.501543
8916,4,0.501543
8917,0,0.5
8918,0,0.5
8919,0,0.5
8920,0,0.498457
8921,4,0.496914
8922,4,0.496914
8923,4,0.496914
8924,4,0.496914
8925,0,0.498457
8926,0,0.498457
8927,0,0.498457
8928,0,0.496914
8929,0,0.496914
8930,0,0.496914
8931,0,0.498457
8932,0,0.498457
8933,0,0.5
8934,0,0.5
8935,0,0.5
8936,0,0.5
8937,0,0.5
8938,0,0.5
8939,0,0.5
8940,0,0.5
8941,0,0.5
8942,0,0.5
8943,0,0.5
8944,0,0.5
8945,0,0.5
8946,0,0.5
8947,0,0.5
8948,0,0.5
8949,0,0.5
8950,0,0.5
8951,0,0.5
8952,0,0.5
8953,0,0.5
8954,0,0.5
8955,0,0.5
8956,0,0.5
8957,0,0.5
8958,0,0.498457
8959,0,0.498457
8960,0,0.498457
8961,0,0.5
8962,0,0.5
8963,0,0.5
8964,0,0.5
8965,0,0.5
8966,0,0.5
8967,0,0.5
8968,0,0.5
8969,0,0.5
8970,0,0.501543
8971,0,0.501543
8972,8,0.503086
8973,8,0.501543
8974,0,0.503086
8975,0,0.503086
8976,0,0.503086
8977,0,0.503086
8978,0,0.503086
8979,0,0.503086
8980,0,0.503086
8981,0,0.503086
8982,0,0.503086
8983,0,0.503086
8984,0,0.503086
8985,0,0.503086
8986,0,0.503086
8987,0,0.50463
8988,0,0.50463
8989,4,0.506173
8990,4,0.506173
8991,0,0.50463
8992,0,0.50463
8993,0,0.50463
8994,0,0.50463
8995,0,0.50463
8996,0,0.50463
8997,0,0.50463
8998,0,0.50463
8999,0,0.50463
9000,0,0.50463
9001,0,0.50463
9002,0,0.50463
9003,0,0.50463
9004,0,0.50463
9005,0,0.50463
9006,0,0.50463
9007,0,0.50463
9008,0,0.50463
9009,0,0.50463
9010,4,0.506173
9011,0,0.50463
9012,0,0.50463
9013,0,0.50463
9014,0,0.50463
9015,0,0.50463
9016,0,0.50463
9017,0,0.50463
9018,4,0.503086
9019,0,0.50463
9020,0,0.50463
9021,0,0.50463
9022,0,0.50463
9023,0,0.50463
9024,0,0.50463
9025,0,0.506173
9026,0,0.506173
9027,0,0.506173
9028,0,0.506173
9029,0,0.506173
9030,0,0.506173
9031,0,0.506173
9032,4,0.507716
9033,0,0.506173
9034,0,0.507716
9035,4,0.509259
9036,0,0.507716
9037,0,0.507716
9038,0,0.507716
9039,0,0.506173
9040,0,0.506173
9041,0,0.506173
9042,0,0.506173
9043,0,0.507716
9044,0,0.507716
9045,0,0.507716
9046,0,0.507716
9047,0,0.507716
9048,0,0.507716
9049,0,0.507716
9050,0,0.507716
9051,0,0.507716
9052,0,0.507716
9053,0,0.507716
9054,0,0.507716
9055,0,0.507716
9056,0,0.509259
9057,0,0.507716
9058,8,0.509259
9059,0,0.507716
9060,0,0.507716
9061,0,0.507716
9062,0,0.507716
9063,0,0.506173
9064,0,0.50463
9065,0,0.503086
9066,0,0.503086
9067,0,0.503086
9068,0,0.503086
9069,0,0.503086
9070,0,0.503086
9071,0,0.501543
9072,0,0.501543
9073,0,0.501543
9074,0,0.501543
9075,0,0.501543
9076,0,0.5
9077,0,0.498457
9078,0,0.498457
9079,8,0.5
9080,4,0.498457
9081,4,0.498457
9082,0,0.496914
9083,0,0.496914
9084,0,0.498457
9085,4,0.5
9086,0,0.498457
9087,0,0.498457
9088,0,0.498457
9089,0,0.498457
9090,0,0.496914
9091,0,0.496914
9092,0,0.496914
9093,0,0.496914
9094,0,0.49537
9095,0,0.49537
9096,0,0.49537
9097,0,0.49537
9098,0,0.49537
9099,0,0.49537
9100,0,0.49537
9101,0,0.493827
9102,0,0.49537
9103,0,0.49537
9104,0,0.496914
9105,4,0.498457
9106,4,0.498457
9107,4,0.498457
9108,4,0.498457
9109,4,0.498457
9110,0,0.5
9111,0,0.5
9112,0,0.501543
9113,4,0.503086
9114,4,0.503086
9115,4,0.50463
9116,0,0.503086
9117,0,0.503086
9118,0,0.503086
9119,0,0.501543
9120,0,0.501543
9121,0,0.501543
9122,0,0.501543
9123,0,0.501543
9124,0,0.501543
9125,0,0.501543
9126,0,0.501543
9127,0,0.501543
9128,0,0.501543
9129,0,0.501543
9130,0,0.5
9131,4,0.501543
9132,4,0.501543
9133,4,0.5
9134,0,0.501543
9135,4,0.5
9136,4,0.5
9137,4,0.5
9138,4,0.5
9139,4,0.5
9140,0,0.501543
9141,0,0.501543
9142,0,0.501543
9143,0,0.501543
9144,0,0.503086
9145,0,0.501543
9146,0,0.501543
9147,0,0.501543
9148,0,0.501543
9149,4,0.503086
9150,4,0.503086
9151,4,0.503086
9152,4,0.503086
9153,4,0.501543
9154,4,0.501543
9155,4,0.501543
9156,8,0.503086
9157,4,0.50463
9158,4,0.503086
9159,4,0.503086
9160,0,0.501543
9161,0,0.501543
9162,0,0.5
9163,0,0.5
9164,0,0.5
9165,0,0.5
9166,0,0.5
9167,0,0.5
9168,0,0.5
9169,0,0.5
9170,0,0.5
9171,0,0.5
9172,0,0.5
9173,0,0.5
9174,0,0.498457
9175,0,0.5
9176,0,0.5
9177,0,0.5
9178,0,0.5
9179,0,0.5
9180,0,0.498457
9181,4,0.5
9182,0,0.498457
9183,0,0.498457
9184,0,0.5
9185,0,0.5
9186,0,0.5
9187,0,0.5
9188,0,0.5
9189,0,0.5
9190,0,0.5
9191,0,0.5
9192,4,0.498457
9193,4,0.498457
9194,4,0.498457
9195,4,0.498457
9196,0,0.496914
9197,0,0.496914
9198,0,0.496914
9199,4,0.49537
9200,4,0.49537
9201,4,0.496914
9202,8,0.498457
9203,4,0.496914
9204,4,0.498457
9205,0,0.496914
9206,4,0.498457
9207,4,0.496914
9208,4,0.496914
9209,0,0.498457
9210,0,0.498457
9211,0,0.498457
9212,0,0.498457
9213,8,0.5
9214,0,0.498457
9215,0,0.498457
9216,4,0.5
9217,4,0.5
9218,12,0.501543
9219,8,0.503086
9220,8,0.501543
9221,0,0.5
9222,0,0.5
9223,0,0.498457
9224,4,0.5
9225,4,0.501543
9226,4,0.503086
9227,4,0.503086
9228,4,0.501543
9229,4,0.501543
9230,8,0.503086
9231,4,0.50463
9232,0,0.503086
9233,0,0.503086
9234,0,0.501543
9235,0,0.501543
9236,0,0.501543
9237,0,0.501543
9238,0,0.501543
9239,0,0.501543
9240,0,0.501543
9241,0,0.501543
9242,0,0.501543
9243,0,0.501543
9244,0,0.501543
9245,0,0.503086
9246,0,0.503086
9247,0,0.503086
9248,0,0.501543
9249,0,0.501543
9250,0,0.5
9251,0,0.5
9252,0,0.5
9253,0,0.5
9254,0,0.5
9255,0,0.501543
9256,4,0.503086
9257,4,0.503086
9258,0,0.501543
9259,0,0.503086
9260,0,0.501543
9261,0,0.501543
9262,0,0.501543
9263,0,0.501543
9264,0,0.501543
9265,0,0.501543
9266,0,0.503086
9267,0,0.503086
9268,0,0.501543
9269,0,0.501543
9270,0,0.501543
9271,0,0.503086
9272,0,0.503086
9273,0,0.503086
9274,0,0.503086
9275,4,0.50463
9276,4,0.503086
9277,0,0.501543
9278,0,0.501543
9279,0,0.501543
9280,0,0.501543
9281,4,0.503086
9282,4,0.50463
9283,4,0.50463
9284,4,0.50463
9285,8,0.503086
9286,12,0.501543
9287,8,0.5
9288,8,0.498457
9289,0,0.496914
9290,0,0.498457
9291,0,0.498457
9292,0,0.498457
9293,4,0.496914
9294,0,0.49537
9295,0,0.496914
9296,0,0.496914
9297,0,0.496914
9298,0,0.496914
9299,0,0.496914
9300,0,0.496914
9301,0,0.49537
9302,0,0.493827
9303,0,0.493827
9304,8,0.492284
9305,4,0.490741
9306,4,0.490741
9307,0,0.489198
9308,0,0.489198
9309,0,0.489198
9310,0,0.489198
9311,0,0.490741
9312,0,0.492284
9313,0,0.492284
9314,0,0.492284
9315,0,0.492284
9316,0,0.490741
9317,0,0.490741
9318,0,0.490741
9319,0,0.490741
9320,0,0.490741
9321,0,0.490741
9322,0,0.490741
9323,0,0.489198
9324,0,0.490741
9325,0,0.490741
9326,0,0.490741
9327,0,0.490741
9328,0,0.490741
9329,0,0.490741
9330,0,0.490741
9331,0,0.490741
9332,0,0.490741
9333,0,0.490741
9334,0,0.490741
9335,0,0.490741
9336,0,0.490741
9337,0,0.489198
9338,4,0.490741
9339,0,0.489198
9340,0,0.489198
9341,0,0.489198
9342,0,0.489198
9343,0,0.490741
9344,0,0.490741
9345,0,0.490741
9346,0,0.490741
9347,0,0.490741
9348,0,0.490741
9349,0,0.490741
9350,0,0.490741
9351,0,0.490741
9352,4,0.492284
9353,4,0.492284
9354,4,0.493827
9355,0,0.492284
9356,0,0.490741
9357,0,0.490741
9358,0,0.490741
9359,0,0.490741
9360,0,0.490741
9361,0,0.490741
9362,0,0.490741
9363,0,0.489198
9364,0,0.490741
9365,0,0.489198
9366,0,0.489198
9367,0,0.487654
9368,0,0.487654
9369,0,0.487654
9370,0,0.486111
9371,0,0.486111
9372,0,0.486111
9373,0,0.486111
9374,0,0.486111
9375,0,0.487654
9376,8,0.489198
9377,4,0.487654
9378,4,0.487654
9379,4,0.487654
9380,0,0.486111
9381,0,0.486111
9382,0,0.486111
9383,0,0.486111
9384,0,0.486111
9385,0,0.484568
9386,0,0.484568
9387,0,0.484568
9388,0,0.484568
9389,0,0.484568
9390,0,0.484568
9391,0,0.484568
9392,0,0.484568
9393,0,0.483025
9394,0,0.483025
9395,0,0.483025
9396,0,0.483025
9397,0,0.483025
9398,0,0.483025
9399,4,0.484568
9400,4,0.484568
9401,4,0.486111
9402,0,0.487654
9403,0,0.489198
9404,0,0.489198
9405,4,0.487654
9406,0,0.489198
9407,0,0.489198
9408,0,0.490741
9409,0,0.489198
9410,0,0.490741
9411,0,0.490741
9412,4,0.489198
9413,0,0.490741
9414,4,0.492284
9415,4,0.493827
9416,0,0.492284
9417,0,0.492284
9418,0,0.492284
9419,0,0.492284
9420,0,0.492284
9421,0,0.492284
9422,0,0.492284
9423,4,0.490741
9424,4,0.489198
9425,4,0.490741
9426,4,0.490741
9427,0,0.489198
9428,0,0.489198
9429,0,0.489198
9430,0,0.489198
9431,0,0.490741
9432,0,0.490741
9433,0,0.490741
9434,0,0.492284
9435,0,0.492284
9436,0,0.492284
9437,0,0.492284
9438,4,0.490741
9439,4,0.490741
9440,0,0.489198
9441,0,0.489198
9442,0,0.489198
9443,4,0.490741
9444,4,0.490741
9445,8,0.492284
9446,4,0.493827
9447,0,0.492284
9448,0,0.493827
9449,0,0.492284
9450,4,0.493827
9451,0,0.492284
9452,0,0.492284
9453,0,0.493827
9454,0,0.493827
9455,0,0.493827
9456,0,0.492284
9457,0,0.492284
9458,0,0.492284
9459,0,0.492284
9460,0,0.492284
9461,0,0.492284
9462,0,0.492284
9463,4,0.490741
9464,4,0.490741
9465,4,0.489198
9466,8,0.490741
9467,0,0.489198
9468,0,0.489198
9469,0,0.489198
9470,0,0.489198
9471,0,0.489198
9472,0,0.489198
9473,0,0.489198
9474,0,0.489198
9475,0,0.489198
9476,0,0.489198
9477,4,0.490741
9478,0,0.492284
9479,8,0.493827
9480,4,0.492284
9481,8,0.490741
9482,0,0.489198
9483,0,0.489198
9484,0,0.489198
9485,0,0.489198
9486,0,0.489198
9487,0,0.489198
9488,0,0.490741
9489,0,0.490741
9490,0,0.492284
9491,0,0.492284
9492,0,0.492284
9493,0,0.492284
9494,0,0.492284
9495,0,0.492284
9496,0,0.492284
9497,0,0.492284
9498,0,0.492284
9499,0,0.492284
9500,0,0.492284
9501,0,0.493827
9502,0,0.493827
9503,0,0.493827
9504,0,0.492284
9505,0,0.492284
9506,0,0.492284
9507,0,0.492284
9508,0,0.493827
9509,0,0.493827
9510,0,0.493827
9511,0,0.493827
9512,0,0.493827
9513,0,0.493827
9514,0,0.492284
9515,0,0.492284
9516,0,0.490741
9517,0,0.490741
9518,0,0.492284
9519,0,0.493827
9520,4,0.49537
9521,4,0.493827
9522,4,0.492284
9523,4,0.492284
9524,8,0.493827
9525,4,0.492284
9526,0,0.490741
9527,0,0.490741
9528,4,0.492284
9529,0,0.493827
9530,0,0.493827
9531,0,0.493827
9532,0,0.492284
9533,0,0.492284
9534,0,0.493827
9535,0,0.493827
9536,0,0.493827
9537,8,0.49537
9538,12,0.496914
9539,4,0.49537
9540,8,0.493827
9541,8,0.49537
9542,4,0.493827
9543,4,0.492284
9544,4,0.490741
9545,4,0.490741
9546,8,0.492284
9547,0,0.490741
9548,0,0.490741
9549,0,0.490741
9550,0,0.490741
9551,0,0.490741
9552,0,0.490741
9553,0,0.490741
9554,0,0.490741
9555,0,0.490741
9556,0,0.490741
9557,0,0.490741
9558,0,0.490741
9559,0,0.492284
9560,0,0.493827
9561,0,0.493827
9562,0,0.493827
9563,4,0.49537
9564,4,0.49537
9565,4,0.49537
9566,8,0.496914
9567,4,0.49537
9568,4,0.496914
9569,4,0.496914
9570,0,0.49537
9571,0,0.49537
9572,0,0.49537
9573,0,0.49537
9574,0,0.49537
9575,0,0.49537
9576,0,0.49537
9577,0,0.496914
9578,0,0.496914
9579,0,0.496914
9580,0,0.496914
9581,4,0.49537
9582,4,0.49537
9583,4,0.49537
9584,4,0.49537
9585,0,0.493827
9586,0,0.492284
9587,0,0.492284
9588,0,0.492284
9589,0,0.492284
9590,0,0.492284
9591,0,0.492284
9592,0,0.492284
9593,0,0.492284
9594,0,0.492284
9595,0,0.492284
9596,0,0.492284
9597,0,0.492284
9598,0,0.492284
9599,0,0.492284
9600,0,0.490741
9601,0,0.490741
9602,0,0.489198
9603,4,0.487654
9604,4,0.487654
9605,4,0.487654
9606,4,0.487654
9607,4,0.487654
9608,4,0.486111
9609,4,0.484568
9610,4,0.484568
9611,4,0.484568
9612,4,0.484568
9613,0,0.483025
9614,0,0.483025
9615,0,0.483025
9616,0,0.483025
9617,4,0.484568
9618,4,0.483025
9619,0,0.484568
9620,0,0.484568
9621,0,0.484568
9622,4,0.486111
9623,0,0.484568
9624,0,0.484568
9625,0,0.484568
9626,0,0.486111
9627,0,0.486111
9628,4,0.487654
9629,12,0.489198
9630,8,0.487654
9631,0,0.486111
9632,0,0.486111
9633,0,0.486111
9634,0,0.486111
9635,0,0.486111
9636,0,0.486111
9637,0,0.486111
9638,0,0.486111
9639,0,0.487654
9640,0,0.487654
9641,0,0.487654
9642,0,0.487654
9643,0,0.487654
9644,0,0.487654
9645,0,0.487654
9646,0,0.487654
9647,0,0.489198
9648,0,0.489198
9649,0,0.489198
9650,0,0.490741
9651,0,0.490741
9652,0,0.490741
9653,0,0.490741
9654,0,0.490741
9655,0,0.492284
9656,0,0.492284
9657,0,0.492284
9658,0,0.492284
9659,0,0.492284
9660,0,0.492284
9661,0,0.492284
9662,0,0.492284
9663,0,0.492284
9664,0,0.492284
9665,0,0.492284
9666,0,0.490741
9667,0,0.489198
9668,0,0.489198
9669,0,0.489198
9670,0,0.489198
9671,0,0.489198
9672,0,0.489198
9673,8,0.490741
9674,4,0.489198
9675,0,0.487654
9676,0,0.489198
9677,0,0.489198
9678,0,0.489198
9679,0,0.489198
9680,8,0.487654
9681,8,0.486111
9682,0,0.484568
9683,0,0.484568
9684,0,0.486111
9685,0,0.486111
9686,0,0.484568
9687,0,0.484568
9688,0,0.486111
9689,0,0.487654
9690,0,0.487654
9691,0,0.487654
9692,0,0.487654
9693,0,0.489198
9694,0,0.489198
9695,0,0.489198
9696,0,0.489198
9697,0,0.489198
9698,0,0.489198
9699,0,0.489198
9700,0,0.489198
9701,0,0.489198
9702,0,0.489198
9703,0,0.489198
9704,0,0.489198
9705,0,0.489198
9706,0,0.487654
9707,4,0.489198
9708,0,0.490741
9709,0,0.490741
9710,0,0.490741
9711,0,0.490741
9712,0,0.490741
9713,0,0.490741
9714,0,0.489198
9715,0,0.489198
9716,0,0.489198
9717,8,0.490741
9718,4,0.489198
9719,4,0.489198
9720,0,0.487654
9721,0,0.487654
9722,0,0.487654
9723,0,0.487654
9724,0,0.487654
9725,4,0.486111
9726,0,0.484568
9727,0,0.484568
9728,0,0.484568
9729,0,0.484568
9730,0,0.484568
9731,0,0.484568
9732,0,0.484568
9733,0,0.484568
9734,0,0.484568
9735,0,0.483025
9736,0,0.484568
9737,0,0.486111
9738,0,0.486111
9739,0,0.486111
9740,0,0.486111
9741,0,0.486111
9742,0,0.486111
9743,0,0.486111
9744,0,0.487654
9745,0,0.487654
9746,0,0.486111
9747,0,0.486111
9748,0,0.486111
9749,0,0.486111
9750,0,0.486111
9751,0,0.486111
9752,0,0.486111
9753,0,0.486111
9754,0,0.486111
9755,0,0.486111
9756,0,0.486111
9757,0,0.486111
9758,0,0.486111
9759,0,0.486111
9760,0,0.484568
9761,0,0.483025
9762,0,0.483025
9763,0,0.483025
9764,0,0.483025
9765,0,0.483025
9766,0,0.483025
9767,0,0.483025
9768,0,0.483025
9769,0,0.484568
9770,0,0.484568
9771,0,0.484568
9772,0,0.484568
9773,0,0.484568
9774,0,0.484568
9775,0,0.484568
9776,0,0.483025
9777,4,0.484568
9778,4,0.484568
9779,4,0.484568
9780,4,0.484568
9781,0,0.486111
9782,0,0.486111
9783,0,0.486111
9784,0,0.486111
9785,0,0.486111
9786,0,0.486111
9787,0,0.486111
9788,0,0.486111
9789,0,0.486111
9790,0,0.486111
9791,0,0.487654
9792,4,0.489198
9793,4,0.489198
9794,0,0.487654
9795,0,0.487654
9796,0,0.487654
9797,0,0.487654
9798,0,0.487654
9799,0,0.487654
9800,0,0.487654
9801,0,0.487654
9802,0,0.487654
9803,0,0.487654
9804,0,0.487654
9805,4,0.489198
9806,4,0.489198
9807,4,0.489198
9808,0,0.487654
9809,0,0.487654
9810,0,0.487654
9811,0,0.487654
9812,0,0.487654
9813,0,0.487654
9814,0,0.487654
9815,0,0.489198
9816,0,0.489198
9817,0,0.487654
9818,0,0.487654
9819,0,0.487654
9820,0,0.487654
9821,0,0.489198
9822,0,0.489198
9823,0,0.489198
9824,0,0.489198
9825,0,0.489198
9826,0,0.489198
9827,0,0.487654
9828,0,0.487654
9829,0,0.489198
9830,0,0.489198
9831,0,0.489198
9832,0,0.489198
9833,0,0.489198
9834,0,0.489198
9835,0,0.489198
9836,0,0.489198
9837,4,0.487654
9838,0,0.486111
9839,0,0.487654
9840,0,0.489198
9841,0,0.489198
9842,0,0.487654
9843,0,0.487654
9844,0,0.487654
9845,8,0.489198
9846,16,0.490741
9847,20,0.492284
9848,20,0.490741
9849,12,0.489198
9850,12,0.487654
9851,8,0.489198
9852,0,0.487654
9853,0,0.487654
9854,0,0.487654
9855,0,0.487654
9856,0,0.487654
9857,0,0.487654
9858,0,0.487654
9859,0,0.487654
9860,0,0.487654
9861,8,0.489198
9862,12,0.490741
9863,8,0.489198
9864,0,0.487654
9865,0,0.487654
9866,0,0.487654
9867,0,0.487654
9868,0,0.487654
9869,0,0.487654
9870,0,0.487654
9871,0,0.487654
9872,0,0.489198
9873,0,0.489198
9874,0,0.489198
9875,4,0.490741
9876,0,0.489198
9877,0,0.489198
9878,0,0.489198
9879,0,0.489198
9880,0,0.489198
9881,0,0.489198
9882,0,0.489198
9883,0,0.489198
9884,0,0.489198
9885,0,0.489198
9886,0,0.487654
9887,0,0.487654
9888,0,0.487654
9889,0,0.486111
9890,0,0.486111
9891,0,0.486111
9892,4,0.487654
9893,4,0.489198
9894,4,0.489198
