iteration,bucketValue,magnetism
8749,64,0.0324074
8750,64,0.0339506
8751,64,0.0324074
8752,68,0.0339506
8753,72,0.0354938
8754,68,0.0339506
8755,68,0.0354938
8756,72,0.037037
8757,72,0.0385802
8758,64,0.0401235
8759,60,0.0416667
8760,52,0.0432099
8761,52,0.0447531
8762,48,0.0432099
8763,48,0.0447531
8764,52,0.0432099
8765,44,0.0447531
8766,48,0.0462963
8767,48,0.0447531
8768,48,0.0462963
8769,56,0.0447531
8770,52,0.0462963
8771,48,0.0478395
8772,48,0.0462963
8773,48,0.0447531
8774,48,0.0432099
8775,44,0.0416667
8776,44,0.0401235
8777,44,0.0416667
8778,40,0.0401235
8779,36,0.0416667
8780,40,0.0401235
8781,40,0.0385802
8782,40,0.0401235
8783,36,0.0385802
8784,32,0.037037
8785,32,0.0385802
8786,28,0.037037
8787,28,0.0385802
8788,24,0.0401235
8789,24,0.0385802
8790,24,0.037037
8791,32,0.0354938
8792,32,0.0339506
8793,32,0.0324074
8794,28,0.0308642
8795,28,0.029321
8796,24,0.0308642
8797,28,0.029321
8798,32,0.0277778
8799,28,0.029321
8800,24,0.0308642
8801,24,0.029321
8802,16,0.0308642
8803,24,0.029321
8804,28,0.0308642
8805,28,0.0324074
8806,32,0.0339506
8807,28,0.0324074
8808,24,0.0339506
8809,28,0.0324074
8810,28,0.0339506
8811,28,0.0354938
8812,28,0.0339506
8813,24,0.0324074
8814,24,0.0339506
8815,20,0.0324074
8816,20,0.0308642
8817,28,0.029321
8818,20,0.0277778
8819,24,0.029321
8820,24,0.0308642
8821,28,0.0324074
8822,24,0.0308642
8823,28,0.0324074
8824,32,0.0339506
8825,28,0.0324074
8826,32,0.0308642
8827,28,0.029321
8828,32,0.0277778
8829,32,0.029321
8830,36,0.0277778
8831,32,0.0262346
8832,40,0.0277778
8833,36,0.0262346
8834,40,0.0246914
8835,36,0.0262346
8836,32,0.0246914
8837,28,0.0262346
8838,28,0.0246914
8839,28,0.0262346
8840,24,0.0246914
8841,16,0.0231481
8842,12,0.0246914
8843,8,0.0231481
8844,12,0.0246914
8845,12,0.0262346
8846,8,0.0246914
8847,8,0.0262346
8848,0,0.0277778
8849,0,0.029321
8850,0,0.029321
8851,0,0.029321
8852,0,0.0277778
8853,4,0.0262346
8854,4,0.0246914
8855,0,0.0231481
8856,0,0.0231481
8857,0,0.0231481
8858,0,0.0246914
8859,0,0.0246914
8860,0,0.0246914
8861,4,0.0231481
8862,8,0.0216049
8863,12,0.0200617
8864,8,0.0185185
8865,12,0.0200617
8866,8,0.0185185
8867,8,0.0200617
8868,16,0.0185185
8869,16,0.0169753
8870,16,0.0185185
8871,16,0.0200617
8872,16,0.0185185
8873,12,0.0200617
8874,12,0.0216049
8875,8,0.0200617
8876,12,0.0185185
8877,12,0.0200617
8878,16,0.0216049
8879,20,0.0231481
8880,12,0.0246914
8881,12,0.0262346
8882,8,0.0246914
8883,8,0.0262346
8884,8,0.0246914
8885,8,0.0262346
8886,4,0.0246914
8887,4,0.0262346
8888,8,0.0246914
8889,8,0.0231481
8890,8,0.0216049
8891,8,0.0231481
8892,8,0.0216049
8893,8,0.0231481
8894,8,0.0216049
8895,8,0.0200617
8896,8,0.0185185
8897,4,0.0169753
8898,0,0.0154321
8899,0,0.0169753
8900,0,0.0154321
8901,8,0.0138889
8902,8,0.0154321
8903,8,0.0169753
8904,12,0.0185185
8905,16,0.0200617
8906,8,0.0185185
8907,8,0.0200617
8908,8,0.0185185
8909,8,0.0200617
8910,8,0.0216049
8911,12,0.0200617
8912,16,0.0216049
8913,16,0.0200617
8914,12,0.0216049
8915,16,0.0231481
8916,8,0.0246914
8917,12,0.0262346
8918,8,0.0277778
8919,4,0.0262346
8920,8,0.0246914
8921,8,0.0262346
8922,8,0.0277778
8923,4,0.029321
8924,8,0.0308642
8925,0,0.029321
8926,4,0.0277778
8927,8,0.029321
8928,12,0.0308642
8929,12,0.029321
8930,8,0.0277778
8931,8,0.0262346
8932,16,0.0277778
8933,20,0.0262346
8934,12,0.0277778
8935,12,0.029321
8936,20,0.0308642
8937,20,0.029321
8938,20,0.0277778
8939,20,0.029321
8940,20,0.0308642
8941,16,0.029321
8942,16,0.0277778
8943,20,0.0262346
8944,16,0.0277778
8945,16,0.0262346
8946,20,0.0246914
8947,24,0.0262346
8948,32,0.0246914
8949,40,0.0231481
8950,40,0.0216049
8951,44,0.0231481
8952,48,0.0246914
8953,48,0.0262346
8954,52,0.0277778
8955,56,0.029321
8956,52,0.0308642
8957,48,0.029321
8958,48,0.0308642
8959,48,0.029321
8960,44,0.0308642
8961,48,0.0324074
8962,48,0.0339506
8963,40,0.0324074
8964,40,0.0339506
8965,44,0.0324074
8966,40,0.0339506
8967,44,0.0324074
8968,40,0.0339506
8969,40,0.0354938
8970,44,0.037037
8971,44,0.0354938
8972,44,0.037037
8973,40,0.0385802
8974,36,0.037037
8975,36,0.0385802
8976,32,0.0401235
8977,36,0.0416667
8978,36,0.0401235
8979,36,0.0385802
8980,36,0.037037
8981,36,0.0354938
8982,36,0.0339506
8983,32,0.0324074
8984,32,0.0308642
8985,32,0.0324074
8986,28,0.0339506
8987,24,0.0354938
8988,24,0.037037
8989,24,0.0354938
8990,20,0.037037
8991,20,0.0385802
8992,16,0.0401235
8993,12,0.0385802
8994,8,0.0401235
8995,8,0.0385802
8996,12,0.0401235
8997,8,0.0385802
8998,12,0.0401235
8999,8,0.0385802
9000,8,0.0401235
9001,4,0.0416667
9002,4,0.0416667
9003,0,0.0432099
9004,0,0.0432099
9005,4,0.0416667
9006,0,0.0401235
9007,0,0.0385802
9008,0,0.0385802
9009,0,0.037037
9010,0,0.0354938
9011,0,0.0354938
9012,0,0.037037
9013,4,0.0354938
9014,4,0.0339506
9015,8,0.0324074
9016,12,0.0308642
9017,16,0.029321
9018,12,0.0308642
9019,12,0.0324074
9020,12,0.0339506
9021,12,0.0324074
9022,16,0.0339506
9023,12,0.0324074
9024,8,0.0339506
9025,8,0.0324074
9026,4,0.0339506
9027,4,0.0354938
9028,8,0.0339506
9029,16,0.0324074
9030,16,0.0339506
9031,20,0.0324074
9032,16,0.0308642
9033,12,0.0324074
9034,8,0.0339506
9035,0,0.0324074
9036,0,0.0324074
9037,0,0.0324074
9038,0,0.0324074
9039,0,0.0324074
9040,0,0.0324074
9041,0,0.0324074
9042,4,0.0339506
9043,8,0.0324074
9044,8,0.0308642
9045,8,0.029321
9046,8,0.0308642
9047,12,0.0324074
9048,12,0.0308642
9049,12,0.029321
9050,16,0.0277778
9051,12,0.029321
9052,12,0.0277778
9053,12,0.029321
9054,16,0.0308642
9055,12,0.0324074
9056,4,0.0339506
9057,4,0.0354938
9058,4,0.0339506
9059,4,0.0324074
9060,8,0.0308642
9061,4,0.029321
9062,4,0.029321
9063,0,0.0308642
9064,0,0.029321
9065,4,0.0277778
9066,0,0.029321
9067,4,0.0277778
9068,4,0.0262346
9069,0,0.0246914
9070,0,0.0231481
9071,0,0.0246914
9072,4,0.0262346
9073,4,0.0246914
9074,12,0.0231481
9075,12,0.0216049
9076,16,0.0231481
9077,16,0.0216049
9078,20,0.0200617
9079,20,0.0185185
9080,16,0.0200617
9081,16,0.0216049
9082,8,0.0231481
9083,8,0.0246914
9084,8,0.0231481
9085,4,0.0246914
9086,0,0.0231481
9087,0,0.0231481
9088,0,0.0246914
9089,0,0.0246914
9090,0,0.0246914
9091,0,0.0246914
9092,0,0.0246914
9093,0,0.0262346
9094,0,0.0277778
9095,4,0.029321
9096,8,0.0308642
9097,12,0.029321
9098,12,0.0308642
9099,8,0.029321
9100,8,0.0277778
9101,8,0.029321
9102,12,0.0308642
9103,8,0.0324074
9104,12,0.0339506
9105,12,0.0324074
9106,12,0.0339506
9107,16,0.0324074
9108,16,0.0308642
9109,24,0.029321
9110,28,0.0277778
9111,32,0.0262346
9112,40,0.0277778
9113,44,0.029321
9114,44,0.0277778
9115,44,0.0262346
9116,44,0.0246914
9117,48,0.0231481
9118,44,0.0216049
9119,40,0.0231481
9120,36,0.0246914
9121,40,0.0262346
9122,36,0.0277778
9123,40,0.029321
9124,44,0.0308642
9125,44,0.0324074
9126,36,0.0339506
9127,40,0.0324074
9128,44,0.0308642
9129,48,0.029321
9130,44,0.0277778
9131,44,0.029321
9132,48,0.0308642
9133,48,0.029321
9134,48,0.0277778
9135,44,0.0262346
9136,40,0.0246914
9137,40,0.0231481
9138,44,0.0246914
9139,48,0.0262346
9140,48,0.0246914
9141,48,0.0262346
9142,48,0.0277778
9143,48,0.0262346
9144,48,0.0277778
9145,52,0.0262346
9146,52,0.0277778
9147,56,0.0262346
9148,56,0.0246914
9149,60,0.0262346
9150,60,0.0246914
9151,52,0.0231481
9152,52,0.0216049
9153,52,0.0231481
9154,52,0.0216049
9155,52,0.0200617
9156,44,0.0216049
9157,44,0.0200617
9158,48,0.0216049
9159,48,0.0200617
9160,44,0.0185185
9161,44,0.0169753
9162,40,0.0185185
9163,40,0.0169753
9164,40,0.0154321
9165,48,0.0138889
9166,52,0.0154321
9167,44,0.0138889
9168,40,0.0154321
9169,32,0.0169753
9170,40,0.0154321
9171,36,0.0138889
9172,32,0.0123457
9173,32,0.0108025
9174,32,0.00925926
9175,32,0.0108025
9176,36,0.00925926
9177,32,0.00771605
9178,36,0.00925926
9179,28,0.0108025
9180,28,0.00925926
9181,28,0.00771605
9182,28,0.00617284
9183,32,0.00462963
9184,36,0.00617284
9185,32,0.00771605
9186,28,0.00925926
9187,28,0.0108025
9188,28,0.0123457
9189,24,0.0138889
9190,24,0.0123457
9191,24,0.0138889
9192,28,0.0154321
9193,24,0.0138889
9194,32,0.0123457
9195,28,0.0138889
9196,32,0.0154321
9197,40,0.0138889
9198,40,0.0154321
9199,44,0.0169753
9200,44,0.0154321
9201,44,0.0138889
9202,36,0.0154321
9203,40,0.0138889
9204,44,0.0123457
9205,48,0.0138889
9206,48,0.0123457
9207,40,0.0138889
9208,40,0.0123457
9209,36,0.0108025
9210,36,0.0123457
9211,36,0.0108025
9212,32,0.00925926
9213,32,0.00771605
9214,32,0.00925926
9215,28,0.00771605
9216,24,0.00617284
9217,24,0.00771605
9218,24,0.00617284
9219,24,0.00771605
9220,24,0.00925926
9221,20,0.0108025
9222,20,0.0123457
9223,16,0.0138889
9224,20,0.0154321
9225,12,0.0138889
9226,8,0.0123457
9227,4,0.0108025
9228,4,0.0108025
9229,8,0.00925926
9230,8,0.0108025
9231,0,0.0123457
9232,0,0.0123457
9233,0,0.0123457
9234,4,0.0138889
9235,4,0.0138889
9236,12,0.0123457
9237,8,0.0138889
9238,4,0.0154321
9239,4,0.0169753
9240,4,0.0154321
9241,0,0.0138889
9242,8,0.0123457
9243,4,0.0108025
9244,0,0.00925926
9245,0,0.00925926
9246,4,0.00771605
9247,4,0.00925926
9248,0,0.00771605
9249,8,0.00925926
9250,12,0.00771605
9251,12,0.00925926
9252,12,0.00771605
9253,12,0.00617284
9254,12,0.00771605
9255,12,0.00925926
9256,8,0.0108025
9257,8,0.00925926
9258,4,0.00771605
9259,4,0.00925926
9260,12,0.0108025
9261,12,0.0123457
9262,12,0.0108025
9263,8,0.00925926
9264,12,0.0108025
9265,4,0.0123457
9266,4,0.0108025
9267,4,0.0123457
9268,0,0.0138889
9269,0,0.0154321
9270,4,0.0138889
9271,0,0.0154321
9272,0,0.0138889
9273,0,0.0138889
9274,0,0.0123457
9275,0,0.0123457
9276,0,0.0108025
9277,4,0.0123457
9278,4,0.0138889
9279,4,0.0154321
9280,4,0.0169753
9281,4,0.0185185
9282,4,0.0200617
9283,4,0.0200617
9284,4,0.0185185
9285,4,0.0169753
9286,8,0.0185185
9287,4,0.0169753
9288,8,0.0185185
9289,8,0.0200617
9290,4,0.0185185
9291,0,0.0169753
9292,4,0.0154321
9293,4,0.0138889
9294,4,0.0123457
9295,0,0.0108025
9296,8,0.00925926
9297,8,0.0108025
9298,12,0.0123457
9299,4,0.0138889
9300,0,0.0154321
9301,0,0.0154321
9302,0,0.0154321
9303,4,0.0169753
9304,4,0.0185185
9305,12,0.0200617
9306,4,0.0216049
9307,4,0.0231481
9308,4,0.0231481
9309,0,0.0246914
9310,0,0.0246914
9311,8,0.0231481
9312,12,0.0216049
9313,16,0.0231481
9314,20,0.0216049
9315,24,0.0200617
9316,20,0.0185185
9317,20,0.0200617
9318,20,0.0216049
9319,16,0.0231481
9320,8,0.0216049
9321,12,0.0231481
9322,8,0.0246914
9323,4,0.0231481
9324,8,0.0246914
9325,8,0.0262346
9326,8,0.0246914
9327,8,0.0262346
9328,4,0.0277778
9329,4,0.0262346
9330,8,0.0246914
9331,0,0.0231481
9332,4,0.0246914
9333,4,0.0262346
9334,0,0.0246914
9335,0,0.0262346
9336,0,0.0277778
9337,0,0.029321
9338,4,0.0277778
9339,0,0.0262346
9340,0,0.0277778
9341,4,0.029321
9342,4,0.0308642
9343,8,0.029321
9344,12,0.0308642
9345,12,0.0324074
9346,12,0.0308642
9347,12,0.0324074
9348,12,0.0308642
9349,16,0.0324074
9350,20,0.0339506
9351,24,0.0354938
9352,28,0.0339506
9353,28,0.0354938
9354,24,0.0339506
9355,20,0.0354938
9356,20,0.0339506
9357,24,0.0354938
9358,28,0.0339506
9359,28,0.0354938
9360,24,0.037037
9361,28,0.0354938
9362,24,0.037037
9363,28,0.0385802
9364,28,0.037037
9365,28,0.0354938
9366,28,0.037037
9367,28,0.0354938
9368,24,0.037037
9369,24,0.0354938
9370,28,0.037037
9371,32,0.0354938
9372,32,0.0339506
9373,36,0.0324074
9374,36,0.0339506
9375,36,0.0354938
9376,44,0.0339506
9377,40,0.0324074
9378,40,0.0308642
9379,36,0.029321
9380,36,0.0308642
9381,32,0.0324074
9382,24,0.0339506
9383,24,0.0354938
9384,20,0.0339506
9385,20,0.0324074
9386,16,0.0308642
9387,12,0.029321
9388,12,0.0308642
9389,20,0.0324074
9390,16,0.0339506
9391,12,0.0354938
9392,8,0.037037
9393,16,0.0354938
9394,16,0.037037
9395,16,0.0354938
9396,16,0.037037
9397,8,0.0354938
9398,8,0.0339506
9399,8,0.0324074
9400,12,0.0308642
9401,12,0.0324074
9402,20,0.0339506
9403,20,0.0354938
9404,20,0.037037
9405,20,0.0385802
9406,20,0.037037
9407,24,0.0385802
9408,20,0.037037
9409,20,0.0385802
9410,20,0.037037
9411,20,0.0354938
9412,16,0.037037
9413,24,0.0354938
9414,24,0.0339506
9415,20,0.0354938
9416,24,0.037037
9417,24,0.0385802
9418,24,0.0401235
9419,28,0.0385802
9420,28,0.037037
9421,28,0.0385802
9422,28,0.037037
9423,32,0.0385802
9424,28,0.037037
9425,24,0.0354938
9426,24,0.037037
9427,28,0.0385802
9428,28,0.0401235
9429,28,0.0416667
9430,20,0.0432099
9431,16,0.0416667
9432,16,0.0401235
9433,16,0.0416667
9434,16,0.0432099
9435,16,0.0447531
9436,12,0.0432099
9437,12,0.0447531
9438,12,0.0462963
9439,16,0.0447531
9440,20,0.0462963
9441,20,0.0447531
9442,24,0.0462963
9443,20,0.0478395
9444,16,0.0493827
9445,16,0.0509259
9446,12,0.0524691
9447,16,0.0540123
9448,20,0.0555556
9449,24,0.0540123
9450,24,0.0555556
9451,28,0.0540123
9452,32,0.0555556
9453,32,0.0540123
9454,32,0.0524691
9455,32,0.0509259
9456,28,0.0493827
9457,32,0.0509259
9458,32,0.0493827
9459,32,0.0509259
9460,24,0.0493827
9461,24,0.0478395
9462,24,0.0493827
9463,28,0.0509259
9464,24,0.0524691
9465,24,0.0540123
9466,24,0.0555556
9467,28,0.0570988
9468,28,0.0555556
9469,32,0.0540123
9470,36,0.0524691
9471,36,0.0540123
9472,36,0.0555556
9473,36,0.0540123
9474,40,0.0555556
9475,36,0.0540123
9476,36,0.0555556
9477,36,0.0540123
9478,40,0.0555556
9479,40,0.0540123
9480,36,0.0524691
9481,40,0.0540123
9482,44,0.0555556
9483,48,0.0570988
9484,52,0.058642
9485,52,0.0570988
9486,52,0.0555556
9487,48,0.0570988
9488,52,0.0555556
9489,56,0.0540123
9490,56,0.0555556
9491,56,0.0540123
9492,52,0.0524691
9493,52,0.0509259
9494,44,0.0524691
9495,36,0.0509259
9496,28,0.0524691
9497,32,0.0509259
9498,28,0.0493827
9499,32,0.0478395
9500,28,0.0462963
9501,28,0.0478395
9502,28,0.0493827
9503,28,0.0478395
9504,32,0.0462963
9505,32,0.0447531
9506,32,0.0432099
9507,36,0.0447531
9508,32,0.0462963
9509,32,0.0478395
9510,36,0.0493827
9511,36,0.0478395
9512,32,0.0493827
9513,32,0.0478395
9514,32,0.0462963
9515,40,0.0478395
9516,36,0.0493827
9517,40,0.0478395
9518,48,0.0493827
9519,52,0.0478395
9520,48,0.0493827
9521,48,0.0509259
9522,44,0.0493827
9523,44,0.0509259
9524,44,0.0524691
9525,44,0.0509259
9526,40,0.0524691
9527,40,0.0540123
9528,40,0.0524691
9529,40,0.0509259
9530,44,0.0493827
9531,36,0.0478395
9532,36,0.0493827
9533,40,0.0478395
9534,44,0.0462963
9535,36,0.0447531
9536,40,0.0432099
9537,36,0.0416667
9538,36,0.0432099
9539,40,0.0447531
9540,44,0.0462963
9541,40,0.0478395
9542,44,0.0462963
9543,48,0.0447531
9544,48,0.0432099
9545,48,0.0416667
9546,48,0.0401235
9547,48,0.0385802
9548,52,0.037037
9549,56,0.0385802
9550,60,0.037037
9551,64,0.0385802
9552,68,0.0401235
9553,68,0.0416667
9554,68,0.0432099
9555,68,0.0416667
9556,68,0.0432099
9557,72,0.0447531
9558,64,0.0432099
9559,68,0.0416667
9560,76,0.0432099
9561,80,0.0416667
9562,80,0.0432099
9563,84,0.0447531
9564,84,0.0432099
9565,80,0.0416667
9566,84,0.0401235
9567,84,0.0416667
9568,76,0.0432099
9569,80,0.0416667
9570,80,0.0401235
9571,76,0.0385802
9572,80,0.037037
9573,72,0.0354938
9574,72,0.037037
9575,72,0.0385802
9576,68,0.0401235
9577,64,0.0385802
9578,60,0.037037
9579,60,0.0354938
9580,56,0.037037
9581,60,0.0385802
9582,56,0.037037
9583,56,0.0385802
9584,60,0.037037
9585,60,0.0385802
9586,64,0.037037
9587,68,0.0385802
9588,72,0.0401235
9589,76,0.0385802
9590,76,0.0401235
9591,76,0.0416667
9592,76,0.0401235
9593,76,0.0416667
9594,72,0.0432099
9595,68,0.0447531
9596,72,0.0432099
9597,80,0.0447531
9598,76,0.0432099
9599,72,0.0416667
9600,76,0.0432099
9601,80,0.0447531
9602,76,0.0462963
9603,72,0.0478395
9604,72,0.0462963
9605,72,0.0478395
9606,72,0.0493827
9607,72,0.0478395
9608,76,0.0462963
9609,76,0.0447531
9610,76,0.0432099
9611,76,0.0416667
9612,80,0.0401235
9613,84,0.0385802
9614,84,0.0401235
9615,76,0.0416667
9616,76,0.0432099
9617,72,0.0447531
9618,68,0.0432099
9619,72,0.0447531
9620,76,0.0462963
9621,76,0.0478395
9622,72,0.0462963
9623,68,0.0447531
9624,68,0.0462963
9625,68,0.0447531
9626,68,0.0432099
9627,68,0.0416667
9628,68,0.0401235
9629,64,0.0416667
9630,64,0.0432099
9631,60,0.0416667
9632,64,0.0401235
9633,60,0.0416667
9634,64,0.0432099
9635,64,0.0416667
9636,60,0.0401235
9637,64,0.0416667
9638,60,0.0432099
9639,56,0.0447531
9640,60,0.0432099
9641,56,0.0416667
9642,56,0.0401235
9643,56,0.0416667
9644,60,0.0432099
9645,68,0.0416667
9646,76,0.0401235
9647,76,0.0385802
9648,80,0.037037
9649,76,0.0354938
9650,76,0.0339506
9651,72,0.0354938
9652,64,0.0339506
9653,68,0.0324074
9654,64,0.0339506
9655,64,0.0324074
9656,60,0.0339506
9657,56,0.0324074
9658,56,0.0339506
9659,52,0.0324074
9660,52,0.0339506
9661,52,0.0354938
9662,44,0.0339506
9663,44,0.0354938
9664,48,0.0339506
9665,48,0.0324074
9666,56,0.0339506
9667,52,0.0354938
9668,48,0.0339506
9669,48,0.0354938
9670,52,0.037037
9671,52,0.0385802
9672,60,0.037037
9673,56,0.0354938
9674,60,0.0339506
9675,56,0.0324074
9676,52,0.0308642
9677,52,0.0324074
9678,48,0.0308642
9679,52,0.0324074
9680,56,0.0339506
9681,56,0.0354938
9682,48,0.0339506
9683,44,0.0324074
9684,40,0.0339506
9685,36,0.0324074
9686,32,0.0308642
9687,28,0.0324074
9688,28,0.0308642
9689,32,0.029321
9690,28,0.0308642
9691,24,0.0324074
9692,28,0.0339506
9693,24,0.0324074
9694,20,0.0308642
9695,24,0.0324074
9696,24,0.0308642
9697,20,0.029321
9698,24,0.0308642
9699,16,0.0324074
9700,24,0.0308642
9701,16,0.029321
9702,16,0.0277778
9703,20,0.029321
9704,20,0.0308642
9705,20,0.029321
9706,24,0.0277778
9707,20,0.029321
9708,20,0.0277778
9709,20,0.0262346
9710,16,0.0246914
9711,20,0.0262346
9712,20,0.0277778
9713,16,0.029321
9714,16,0.0277778
9715,12,0.0262346
9716,12,0.0246914
9717,12,0.0231481
9718,16,0.0216049
9719,12,0.0231481
9720,12,0.0246914
9721,8,0.0231481
9722,8,0.0246914
9723,4,0.0231481
9724,8,0.0216049
9725,0,0.0231481
9726,4,0.0216049
9727,8,0.0231481
9728,8,0.0216049
9729,12,0.0231481
9730,8,0.0216049
9731,4,0.0231481
9732,4,0.0246914
9733,0,0.0231481
9734,0,0.0216049
9735,0,0.0216049
9736,0,0.0231481
9737,4,0.0246914
9738,4,0.0231481
9739,4,0.0216049
9740,4,0.0231481
9741,12,0.0216049
9742,16,0.0200617
9743,20,0.0216049
9744,12,0.0231481
9745,12,0.0216049
9746,16,0.0231481
9747,24,0.0216049
9748,24,0.0200617
9749,28,0.0185185
9750,28,0.0169753
9751,28,0.0154321
9752,32,0.0169753
9753,36,0.0185185
9754,36,0.0169753
9755,40,0.0154321
9756,36,0.0169753
9757,40,0.0185185
9758,44,0.0169753
9759,48,0.0185185
9760,48,0.0169753
9761,52,0.0154321
9762,48,0.0138889
9763,44,0.0123457
9764,48,0.0138889
9765,48,0.0154321
9766,52,0.0138889
9767,56,0.0154321
9768,60,0.0169753
9769,64,0.0154321
9770,64,0.0169753
9771,64,0.0154321
9772,64,0.0169753
9773,60,0.0185185
9774,60,0.0200617
9775,60,0.0185185
9776,56,0.0200617
9777,56,0.0216049
9778,60,0.0231481
9779,64,0.0216049
9780,64,0.0200617
9781,72,0.0185185
9782,72,0.0169753
9783,72,0.0154321
9784,64,0.0169753
9785,64,0.0154321
9786,64,0.0138889
9787,64,0.0123457
9788,64,0.0138889
9789,64,0.0154321
9790,60,0.0169753
9791,56,0.0185185
9792,60,0.0200617
9793,56,0.0185185
9794,56,0.0169753
9795,60,0.0185185
9796,64,0.0169753
9797,68,0.0154321
9798,68,0.0138889
9799,64,0.0123457
9800,60,0.0108025
9801,60,0.0123457
9802,60,0.0138889
9803,56,0.0123457
9804,52,0.0138889
9805,56,0.0123457
9806,48,0.0108025
9807,48,0.0123457
9808,40,0.0138889
9809,44,0.0123457
9810,52,0.0108025
9811,56,0.0123457
9812,52,0.0108025
9813,48,0.00925926
9814,48,0.00771605
9815,48,0.00925926
9816,48,0.00771605
9817,48,0.00925926
9818,44,0.0108025
9819,52,0.00925926
9820,52,0.00771605
9821,52,0.00617284
9822,52,0.00771605
9823,56,0.00925926
9824,56,0.00771605
9825,52,0.00617284
9826,56,0.00771605
9827,56,0.00617284
9828,56,0.00462963
9829,48,0.00617284
9830,52,0.00462963
9831,48,0.00308642
9832,52,0.00462963
9833,48,0.00308642
9834,44,0.00462963
9835,36,0.00617284
9836,32,0.00462963
9837,36,0.00617284
9838,44,0.00771605
9839,48,0.00617284
9840,48,0.00462963
9841,44,0.00617284
9842,44,0.00462963
9843,44,0.00308642
9844,44,0.00462963
9845,40,0.00617284
9846,40,0.00771605
9847,40,0.00925926
9848,40,0.0108025
9849,40,0.0123457
9850,36,0.0138889
9851,36,0.0154321
9852,36,0.0169753
9853,36,0.0154321
9854,36,0.0138889
9855,32,0.0154321
9856,28,0.0138889
9857,24,0.0154321
9858,24,0.0138889
9859,24,0.0123457
9860,20,0.0108025
9861,24,0.00925926
9862,20,0.0108025
9863,20,0.0123457
9864,24,0.0138889
9865,28,0.0154321
9866,20,0.0138889
9867,28,0.0154321
9868,32,0.0169753
9869,32,0.0185185
9870,28,0.0200617
9871,28,0.0185185
9872,28,0.0200617
9873,24,0.0216049
9874,24,0.0231481
9875,28,0.0246914
9876,32,0.0231481
9877,36,0.0216049
9878,36,0.0231481
9879,36,0.0246914
9880,36,0.0262346
9881,40,0.0246914
9882,44,0.0231481
9883,44,0.0216049
9884,48,0.0200617
9885,48,0.0185185
9886,48,0.0169753
9887,40,0.0185185
9888,44,0.0169753
9889,40,0.0154321
9890,40,0.0138889
9891,40,0.0123457
9892,40,0.0138889
9893,44,0.0154321
9894,44,0.0169753
9895,40,0.0185185
9896,40,0.0200617
9897,44,0.0216049
9898,44,0.0231481
9899,40,0.0216049
9900,44,0.0231481
9901,40,0.0216049
9902,44,0.0231481
9903,36,0.0216049
9904,40,0.0231481
9905,48,0.0246914
9906,44,0.0231481
9907,44,0.0216049
9908,48,0.0200617
9909,44,0.0216049
9910,48,0.0231481
9911,52,0.0216049
9912,48,0.0231481
9913,48,0.0216049
9914,52,0.0200617
9915,52,0.0185185
9916,56,0.0200617
9917,64,0.0185185
9918,56,0.0169753
9919,52,0.0185185
9920,56,0.0200617
9921,56,0.0216049
9922,56,0.0200617
9923,52,0.0185185
9924,52,0.0169753
9925,56,0.0154321
9926,48,0.0169753
9927,48,0.0154321
9928,48,0.0169753
9929,48,0.0154321
9930,44,0.0138889
9931,44,0.0123457
9932,48,0.0108025
9933,52,0.00925926
9934,56,0.0108025
9935,64,0.00925926
9936,68,0.00771605
9937,64,0.00617284
9938,68,0.00771605
9939,72,0.00617284
9940,72,0.00462963
9941,76,0.00617284
9942,76,0.00462963
9943,72,0.00308642
9944,68,0.00462963
9945,68,0.00617284
9946,68,0.00462963
9947,76,0.00308642
9948,76,0.00154321
9949,80,0
9950,80,-0.00154321
9951,76,0
9952,68,-0.00154321
9953,68,-0.00308642
9954,64,-0.00154321
9955,64,0
9956,60,0.00154321
9957,52,0
9958,56,0.00154321
9959,52,0.00308642
9960,48,0.00154321
9961,48,0.00308642
9962,56,0.00462963
9963,56,0.00617284
9964,52,0.00462963
9965,52,0.00308642
9966,48,0.00462963
9967,48,0.00617284
9968,40,0.00771605
9969,40,0.00925926
9970,44,0.0108025
9971,40,0.0123457
9972,40,0.0108025
9973,40,0.00925926
9974,36,0.0108025
9975,36,0.00925926
9976,36,0.00771605
9977,40,0.00617284
9978,36,0.00771605
