iteration,bucketValue,magnetism
8504,0,0.722222
8505,0,0.722222
8506,0,0.722222
8507,0,0.722222
8508,0,0.722222
8509,0,0.722222
8510,0,0.722222
8511,0,0.723765
8512,0,0.723765
8513,0,0.723765
8514,0,0.723765
8515,0,0.723765
8516,0,0.723765
8517,0,0.723765
8518,0,0.723765
8519,0,0.722222
8520,4,0.723765
8521,0,0.722222
8522,0,0.722222
8523,0,0.722222
8524,0,0.722222
8525,0,0.722222
8526,4,0.723765
8527,4,0.723765
8528,4,0.723765
8529,4,0.723765
8530,4,0.723765
8531,4,0.722222
8532,4,0.722222
8533,4,0.722222
8534,8,0.723765
8535,4,0.722222
8536,0,0.720679
8537,0,0.720679
8538,0,0.722222
8539,0,0.722222
8540,0,0.722222
8541,0,0.722222
8542,0,0.722222
8543,0,0.722222
8544,0,0.720679
8545,0,0.720679
8546,0,0.720679
8547,0,0.722222
8548,0,0.722222
8549,0,0.722222
8550,0,0.722222
8551,0,0.722222
8552,0,0.722222
8553,0,0.722222
8554,0,0.722222
8555,0,0.722222
8556,0,0.722222
8557,0,0.722222
8558,0,0.722222
8559,4,0.723765
8560,4,0.723765
8561,4,0.723765
8562,4,0.723765
8563,4,0.723765
8564,0,0.722222
8565,0,0.720679
8566,0,0.722222
8567,0,0.722222
8568,0,0.722222
8569,0,0.722222
8570,0,0.722222
8571,0,0.722222
8572,0,0.723765
8573,0,0.723765
8574,0,0.723765
8575,0,0.723765
8576,0,0.723765
8577,0,0.723765
8578,0,0.723765
8579,8,0.725309
8580,0,0.723765
8581,0,0.725309
8582,4,0.726852
8583,4,0.726852
8584,4,0.726852
8585,0,0.725309
8586,0,0.725309
8587,0,0.725309
8588,0,0.725309
8589,0,0.725309
8590,0,0.725309
8591,0,0.725309
8592,0,0.725309
8593,0,0.725309
8594,0,0.725309
8595,0,0.725309
8596,0,0.725309
8597,0,0.725309
8598,0,0.723765
8599,0,0.723765
8600,0,0.725309
8601,0,0.725309
8602,0,0.725309
8603,0,0.726852
8604,0,0.726852
8605,0,0.726852
8606,0,0.726852
8607,0,0.726852
8608,0,0.726852
8609,0,0.726852
8610,8,0.728395
8611,4,0.726852
8612,4,0.728395
8613,4,0.728395
8614,4,0.728395
8615,0,0.726852
8616,0,0.726852
8617,4,0.728395
8618,8,0.729938
8619,12,0.731481
8620,8,0.729938
8621,0,0.728395
8622,0,0.728395
8623,0,0.728395
8624,4,0.726852
8625,4,0.726852
8626,4,0.728395
8627,0,0.726852
8628,0,0.726852
8629,0,0.725309
8630,0,0.725309
8631,0,0.725309
8632,0,0.725309
8633,0,0.725309
8634,0,0.725309
8635,0,0.725309
8636,0,0.725309
8637,0,0.723765
8638,0,0.723765
8639,0,0.723765
8640,0,0.723765
8641,0,0.723765
8642,0,0.723765
8643,0,0.723765
8644,0,0.725309
8645,0,0.726852
8646,0,0.726852
8647,0,0.726852
8648,0,0.726852
8649,0,0.726852
8650,0,0.726852
8651,0,0.726852
8652,0,0.726852
8653,0,0.726852
8654,0,0.726852
8655,0,0.726852
8656,4,0.728395
8657,4,0.728395
8658,4,0.728395
8659,4,0.728395
8660,0,0.726852
8661,0,0.726852
8662,0,0.726852
8663,4,0.728395
8664,4,0.728395
8665,4,0.728395
8666,0,0.726852
8667,0,0.726852
8668,0,0.726852
8669,0,0.728395
8670,0,0.728395
8671,0,0.728395
8672,0,0.728395
8673,0,0.728395
8674,0,0.728395
8675,0,0.728395
8676,0,0.729938
8677,4,0.731481
8678,4,0.729938
8679,4,0.729938
8680,4,0.728395
8681,4,0.728395
8682,4,0.728395
8683,4,0.728395
8684,12,0.729938
8685,4,0.728395
8686,4,0.728395
8687,0,0.726852
8688,0,0.726852
8689,0,0.725309
8690,4,0.726852
8691,4,0.726852
8692,4,0.726852
8693,0,0.728395
8694,4,0.729938
8695,4,0.729938
8696,4,0.729938
8697,8,0.731481
8698,4,0.729938
8699,4,0.729938
8700,8,0.731481
8701,12,0.733025
8702,4,0.731481
8703,4,0.731481
8704,0,0.729938
8705,0,0.729938
8706,0,0.729938
8707,8,0.731481
8708,0,0.729938
8709,0,0.728395
8710,0,0.728395
8711,0,0.728395
8712,0,0.728395
8713,0,0.728395
8714,0,0.729938
8715,0,0.729938
8716,0,0.729938
8717,0,0.729938
8718,0,0.729938
8719,0,0.729938
8720,0,0.728395
8721,0,0.728395
8722,0,0.728395
8723,0,0.728395
8724,0,0.728395
8725,0,0.728395
8726,0,0.728395
8727,4,0.729938
8728,0,0.728395
8729,0,0.728395
8730,0,0.728395
8731,0,0.728395
8732,0,0.728395
8733,0,0.728395
8734,0,0.728395
8735,0,0.728395
8736,0,0.728395
8737,0,0.728395
8738,0,0.729938
8739,0,0.729938
8740,0,0.729938
8741,0,0.729938
8742,0,0.729938
8743,0,0.729938
8744,0,0.729938
8745,0,0.729938
8746,0,0.729938
8747,0,0.729938
8748,0,0.729938
8749,0,0.729938
8750,0,0.729938
8751,0,0.729938
8752,0,0.729938
8753,0,0.729938
8754,0,0.729938
8755,0,0.729938
8756,0,0.729938
8757,0,0.729938
8758,0,0.729938
8759,4,0.731481
8760,4,0.731481
8761,4,0.731481
8762,0,0.729938
8763,0,0.729938
8764,0,0.731481
8765,0,0.729938
8766,0,0.728395
8767,0,0.728395
8768,0,0.728395
8769,4,0.729938
8770,4,0.729938
8771,4,0.729938
8772,4,0.729938
8773,4,0.729938
8774,4,0.729938
8775,4,0.728395
8776,4,0.728395
8777,0,0.726852
8778,0,0.726852
8779,0,0.726852
8780,0,0.726852
8781,0,0.726852
8782,0,0.726852
8783,0,0.726852
8784,0,0.726852
8785,0,0.726852
8786,0,0.726852
8787,0,0.726852
8788,0,0.728395
8789,0,0.728395
8790,0,0.728395
8791,0,0.729938
8792,4,0.731481
8793,0,0.729938
8794,0,0.729938
8795,0,0.729938
8796,0,0.729938
8797,0,0.729938
8798,4,0.731481
8799,4,0.731481
8800,4,0.731481
8801,0,0.729938
8802,0,0.731481
8803,0,0.731481
8804,0,0.731481
8805,0,0.731481
8806,0,0.731481
8807,0,0.731481
8808,0,0.731481
8809,0,0.733025
8810,0,0.733025
8811,0,0.731481
8812,0,0.731481
8813,0,0.731481
8814,0,0.729938
8815,0,0.729938
8816,0,0.729938
8817,0,0.731481
8818,4,0.733025
8819,4,0.733025
8820,4,0.733025
8821,0,0.731481
8822,0,0.731481
8823,0,0.731481
8824,0,0.731481
8825,0,0.731481
8826,0,0.731481
8827,0,0.731481
8828,0,0.731481
8829,0,0.731481
8830,0,0.731481
8831,0,0.731481
8832,0,0.731481
8833,0,0.731481
8834,0,0.731481
8835,0,0.731481
8836,0,0.731481
8837,0,0.731481
8838,0,0.731481
8839,4,0.733025
8840,4,0.733025
8841,4,0.733025
8842,4,0.731481
8843,4,0.731481
8844,4,0.731481
8845,0,0.729938
8846,0,0.729938
8847,0,0.729938
8848,0,0.729938
8849,0,0.729938
8850,0,0.729938
8851,0,0.729938
8852,0,0.731481
8853,0,0.731481
8854,0,0.731481
8855,0,0.731481
8856,0,0.731481
8857,0,0.731481
8858,4,0.733025
8859,4,0.733025
8860,4,0.733025
8861,8,0.734568
8862,12,0.733025
8863,16,0.734568
8864,8,0.733025
8865,0,0.731481
8866,0,0.731481
8867,0,0.733025
8868,0,0.733025
8869,0,0.733025
8870,0,0.733025
8871,0,0.734568
8872,0,0.734568
8873,0,0.734568
8874,0,0.734568
8875,0,0.736111
8876,0,0.736111
8877,0,0.736111
8878,0,0.736111
8879,0,0.736111
8880,0,0.736111
8881,0,0.736111
8882,0,0.736111
8883,0,0.736111
8884,0,0.736111
8885,0,0.736111
8886,0,0.736111
8887,0,0.736111
8888,4,0.737654
8889,4,0.737654
8890,12,0.739198
8891,4,0.737654
8892,4,0.737654
8893,0,0.736111
8894,0,0.736111
8895,0,0.736111
8896,0,0.736111
8897,0,0.736111
8898,0,0.736111
8899,8,0.737654
8900,0,0.736111
8901,0,0.736111
8902,0,0.736111
8903,8,0.737654
8904,0,0.736111
8905,0,0.736111
8906,0,0.737654
8907,0,0.737654
8908,0,0.737654
8909,0,0.736111
8910,0,0.736111
8911,0,0.734568
8912,0,0.734568
8913,0,0.734568
8914,0,0.734568
8915,0,0.734568
8916,0,0.734568
8917,0,0.734568
8918,0,0.734568
8919,0,0.734568
8920,0,0.734568
8921,0,0.734568
8922,0,0.734568
8923,0,0.736111
8924,0,0.737654
8925,0,0.737654
8926,0,0.737654
8927,0,0.737654
8928,0,0.737654
8929,0,0.737654
8930,0,0.737654
8931,0,0.737654
8932,0,0.737654
8933,0,0.737654
8934,0,0.737654
8935,4,0.736111
8936,0,0.734568
8937,0,0.734568
8938,0,0.734568
8939,0,0.734568
8940,0,0.734568
8941,0,0.734568
8942,0,0.734568
8943,0,0.734568
8944,0,0.734568
8945,0,0.734568
8946,0,0.734568
8947,0,0.736111
8948,0,0.736111
8949,0,0.736111
8950,0,0.736111
8951,0,0.736111
8952,4,0.737654
8953,4,0.737654
8954,0,0.739198
8955,0,0.739198
8956,0,0.739198
8957,0,0.739198
8958,0,0.737654
8959,0,0.737654
8960,0,0.737654
8961,0,0.737654
8962,0,0.737654
8963,4,0.739198
8964,0,0.737654
8965,0,0.737654
8966,0,0.737654
8967,0,0.737654
8968,0,0.737654
8969,0,0.737654
8970,0,0.737654
8971,0,0.737654
8972,0,0.737654
8973,0,0.737654
8974,0,0.737654
8975,0,0.737654
8976,0,0.737654
8977,0,0.737654
8978,0,0.737654
8979,0,0.737654
8980,0,0.737654
8981,0,0.737654
8982,0,0.737654
8983,0,0.737654
8984,0,0.737654
8985,4,0.739198
8986,0,0.737654
8987,0,0.737654
8988,0,0.737654
8989,0,0.737654
8990,0,0.737654
8991,0,0.737654
8992,0,0.737654
8993,0,0.737654
8994,0,0.737654
8995,0,0.737654
8996,0,0.737654
8997,0,0.737654
8998,0,0.737654
8999,0,0.737654
9000,0,0.737654
9001,0,0.737654
9002,0,0.737654
9003,0,0.737654
9004,0,0.737654
9005,0,0.737654
9006,0,0.737654
9007,0,0.737654
9008,0,0.737654
9009,0,0.737654
9010,8,0.739198
9011,0,0.737654
9012,4,0.739198
9013,4,0.739198
9014,4,0.737654
9015,4,0.737654
9016,0,0.736111
9017,0,0.736111
9018,0,0.736111
9019,0,0.736111
9020,0,0.736111
9021,0,0.736111
9022,0,0.736111
9023,0,0.736111
9024,0,0.736111
9025,0,0.736111
9026,4,0.737654
9027,4,0.737654
9028,4,0.737654
9029,4,0.737654
9030,0,0.736111
9031,0,0.737654
9032,0,0.737654
9033,0,0.737654
9034,0,0.737654
9035,0,0.739198
9036,0,0.739198
9037,0,0.739198
9038,0,0.739198
9039,0,0.739198
9040,0,0.739198
9041,0,0.739198
9042,0,0.739198
9043,0,0.739198
9044,0,0.739198
9045,0,0.739198
9046,0,0.739198
9047,0,0.739198
9048,0,0.739198
9049,0,0.737654
9050,0,0.737654
9051,0,0.737654
9052,0,0.737654
9053,0,0.737654
9054,8,0.739198
9055,0,0.737654
9056,0,0.739198
9057,0,0.739198
9058,0,0.740741
9059,0,0.740741
9060,0,0.740741
9061,0,0.740741
9062,0,0.740741
9063,0,0.740741
9064,0,0.740741
9065,0,0.740741
9066,0,0.740741
9067,0,0.740741
9068,0,0.740741
9069,0,0.740741
9070,0,0.740741
9071,0,0.740741
9072,0,0.740741
9073,0,0.740741
9074,0,0.740741
9075,4,0.739198
9076,0,0.737654
9077,0,0.737654
9078,0,0.737654
9079,0,0.737654
9080,0,0.737654
9081,0,0.737654
9082,0,0.737654
9083,0,0.737654
9084,0,0.737654
9085,0,0.737654
9086,0,0.737654
9087,0,0.737654
9088,4,0.739198
9089,4,0.739198
9090,4,0.739198
9091,0,0.737654
9092,0,0.737654
9093,0,0.737654
9094,0,0.737654
9095,0,0.737654
9096,0,0.737654
9097,0,0.737654
9098,0,0.737654
9099,0,0.737654
9100,0,0.737654
9101,0,0.736111
9102,0,0.736111
9103,0,0.736111
9104,0,0.736111
9105,0,0.736111
9106,0,0.736111
9107,0,0.736111
9108,0,0.736111
9109,0,0.734568
9110,0,0.734568
9111,0,0.734568
9112,0,0.734568
9113,0,0.734568
9114,0,0.734568
9115,0,0.734568
9116,0,0.734568
9117,0,0.734568
9118,0,0.734568
9119,0,0.734568
9120,0,0.734568
9121,0,0.734568
9122,0,0.734568
9123,8,0.736111
9124,0,0.734568
9125,0,0.734568
9126,0,0.734568
9127,0,0.734568
9128,0,0.734568
9129,0,0.733025
9130,0,0.733025
9131,8,0.734568
9132,0,0.733025
9133,0,0.733025
9134,0,0.734568
9135,0,0.734568
9136,0,0.734568
9137,0,0.736111
9138,0,0.736111
9139,0,0.736111
9140,0,0.736111
9141,0,0.736111
9142,0,0.736111
9143,0,0.736111
9144,0,0.736111
9145,0,0.736111
9146,0,0.736111
9147,0,0.736111
9148,0,0.736111
9149,0,0.736111
9150,0,0.736111
9151,0,0.736111
9152,0,0.736111
9153,8,0.737654
9154,0,0.736111
9155,0,0.736111
9156,0,0.736111
9157,4,0.737654
9158,4,0.739198
9159,8,0.740741
9160,0,0.739198
9161,0,0.739198
9162,0,0.739198
9163,0,0.739198
9164,0,0.739198
9165,0,0.739198
9166,0,0.739198
9167,0,0.739198
9168,0,0.740741
9169,0,0.740741
9170,0,0.740741
9171,0,0.740741
9172,0,0.740741
9173,0,0.740741
9174,4,0.742284
9175,0,0.740741
9176,0,0.740741
9177,0,0.740741
9178,0,0.740741
9179,0,0.740741
9180,0,0.740741
9181,0,0.740741
9182,0,0.740741
9183,0,0.740741
9184,0,0.740741
9185,0,0.740741
9186,0,0.740741
9187,0,0.740741
9188,0,0.740741
9189,0,0.742284
9190,0,0.742284
9191,0,0.742284
9192,0,0.742284
9193,4,0.743827
9194,4,0.743827
9195,0,0.742284
9196,0,0.742284
9197,0,0.742284
9198,0,0.742284
9199,0,0.742284
9200,0,0.742284
9201,0,0.742284
9202,0,0.742284
9203,4,0.743827
9204,4,0.74537
9205,4,0.74537
9206,4,0.743827
9207,4,0.743827
9208,4,0.743827
9209,4,0.742284
9210,4,0.742284
9211,0,0.743827
9212,0,0.743827
9213,0,0.743827
9214,0,0.743827
9215,0,0.74537
9216,0,0.74537
9217,0,0.74537
9218,0,0.74537
9219,0,0.74537
9220,4,0.746914
9221,0,0.74537
9222,0,0.74537
9223,0,0.74537
9224,0,0.74537
9225,0,0.74537
9226,0,0.74537
9227,0,0.74537
9228,0,0.74537
9229,0,0.74537
9230,0,0.74537
9231,4,0.746914
9232,4,0.746914
9233,4,0.74537
9234,0,0.743827
9235,8,0.74537
9236,4,0.743827
9237,4,0.743827
9238,4,0.74537
9239,0,0.746914
9240,0,0.746914
9241,0,0.746914
9242,0,0.746914
9243,0,0.746914
9244,0,0.746914
9245,0,0.746914
9246,0,0.746914
9247,0,0.746914
9248,0,0.746914
9249,0,0.748457
9250,0,0.748457
9251,0,0.748457
9252,0,0.748457
9253,0,0.748457
9254,0,0.748457
9255,0,0.748457
9256,0,0.748457
9257,0,0.748457
9258,0,0.748457
9259,0,0.748457
9260,4,0.75
9261,4,0.75
9262,4,0.75
9263,4,0.75
9264,4,0.75
9265,4,0.75
9266,4,0.75
9267,4,0.75
9268,0,0.748457
9269,0,0.746914
9270,0,0.746914
9271,0,0.746914
9272,0,0.746914
9273,0,0.746914
9274,0,0.746914
9275,4,0.748457
9276,4,0.748457
9277,4,0.748457
9278,4,0.746914
9279,4,0.74537
9280,4,0.74537
9281,4,0.746914
9282,4,0.748457
9283,4,0.748457
9284,0,0.746914
9285,0,0.746914
9286,0,0.746914
9287,0,0.74537
9288,0,0.74537
9289,0,0.74537
9290,4,0.746914
9291,4,0.746914
9292,4,0.746914
9293,8,0.748457
9294,0,0.746914
9295,0,0.746914
9296,0,0.748457
9297,0,0.748457
9298,0,0.748457
9299,0,0.748457
9300,0,0.748457
9301,0,0.748457
9302,0,0.748457
9303,0,0.748457
9304,0,0.748457
9305,4,0.75
9306,4,0.748457
9307,0,0.746914
9308,0,0.746914
9309,0,0.746914
9310,0,0.746914
9311,0,0.746914
9312,0,0.746914
9313,0,0.746914
9314,4,0.748457
9315,8,0.746914
9316,0,0.74537
9317,0,0.746914
9318,0,0.746914
9319,0,0.746914
9320,0,0.746914
9321,0,0.746914
9322,0,0.746914
9323,0,0.746914
9324,0,0.746914
9325,0,0.746914
9326,0,0.74537
9327,0,0.74537
9328,0,0.74537
9329,0,0.74537
9330,0,0.74537
9331,0,0.74537
9332,0,0.743827
9333,0,0.743827
9334,8,0.74537
9335,0,0.743827
9336,0,0.743827
9337,0,0.743827
9338,0,0.743827
9339,0,0.743827
9340,0,0.743827
9341,0,0.743827
9342,0,0.743827
9343,0,0.743827
9344,0,0.743827
9345,0,0.743827
9346,0,0.743827
9347,0,0.743827
9348,0,0.743827
9349,0,0.743827
9350,0,0.743827
9351,0,0.743827
9352,0,0.74537
9353,0,0.74537
9354,0,0.74537
9355,0,0.74537
9356,8,0.746914
9357,0,0.74537
9358,0,0.74537
9359,0,0.74537
9360,0,0.74537
9361,0,0.74537
9362,0,0.74537
9363,0,0.74537
9364,0,0.74537
9365,0,0.74537
9366,0,0.74537
9367,0,0.74537
9368,0,0.74537
9369,0,0.74537
9370,0,0.74537
9371,0,0.74537
9372,0,0.74537
9373,0,0.74537
9374,0,0.74537
9375,0,0.74537
9376,0,0.74537
9377,0,0.74537
9378,0,0.74537
9379,0,0.74537
9380,0,0.74537
9381,0,0.74537
9382,0,0.74537
9383,0,0.743827
9384,0,0.743827
9385,0,0.743827
9386,0,0.743827
9387,0,0.743827
9388,0,0.743827
9389,0,0.742284
9390,0,0.742284
9391,0,0.742284
9392,0,0.742284
9393,0,0.742284
9394,0,0.742284
9395,0,0.742284
9396,0,0.742284
9397,0,0.742284
9398,0,0.742284
9399,0,0.742284
9400,0,0.742284
9401,0,0.742284
9402,0,0.742284
9403,0,0.742284
9404,0,0.743827
9405,0,0.743827
9406,0,0.743827
9407,0,0.743827
9408,0,0.743827
9409,0,0.743827
9410,0,0.743827
9411,0,0.743827
9412,0,0.743827
9413,0,0.743827
9414,0,0.743827
9415,0,0.743827
9416,0,0.743827
9417,0,0.743827
9418,0,0.743827
9419,0,0.743827
9420,0,0.743827
9421,0,0.743827
9422,0,0.743827
9423,0,0.743827
9424,4,0.742284
9425,4,0.742284
9426,12,0.743827
9427,8,0.742284
9428,0,0.740741
9429,0,0.740741
9430,0,0.740741
9431,0,0.740741
9432,0,0.740741
9433,0,0.740741
9434,4,0.742284
9435,4,0.740741
9436,4,0.740741
9437,4,0.740741
9438,4,0.739198
9439,0,0.737654
9440,0,0.737654
9441,0,0.737654
9442,0,0.737654
9443,8,0.739198
9444,0,0.737654
9445,0,0.737654
9446,0,0.737654
9447,0,0.737654
9448,0,0.737654
9449,0,0.737654
9450,0,0.737654
9451,0,0.737654
9452,0,0.737654
9453,0,0.737654
9454,0,0.737654
9455,0,0.736111
9456,0,0.736111
9457,0,0.736111
9458,0,0.736111
9459,0,0.736111
9460,0,0.736111
9461,0,0.734568
9462,0,0.734568
9463,0,0.734568
9464,0,0.734568
9465,0,0.734568
9466,0,0.734568
9467,0,0.736111
9468,8,0.737654
9469,8,0.736111
9470,0,0.734568
9471,0,0.734568
9472,8,0.736111
9473,0,0.734568
9474,0,0.733025
9475,0,0.733025
9476,0,0.733025
9477,0,0.733025
9478,0,0.734568
9479,4,0.733025
9480,4,0.733025
9481,4,0.733025
9482,0,0.731481
9483,0,0.733025
9484,0,0.733025
9485,0,0.733025
9486,0,0.733025
9487,0,0.733025
9488,0,0.733025
9489,0,0.733025
9490,0,0.733025
9491,0,0.733025
9492,0,0.733025
9493,4,0.734568
9494,4,0.736111
9495,4,0.736111
9496,0,0.734568
9497,0,0.734568
9498,0,0.734568
9499,0,0.734568
9500,0,0.734568
9501,0,0.734568
9502,0,0.734568
9503,0,0.733025
9504,0,0.733025
9505,0,0.733025
9506,0,0.733025
9507,0,0.733025
9508,0,0.733025
9509,0,0.733025
9510,4,0.734568
9511,4,0.733025
9512,4,0.734568
9513,0,0.733025
9514,0,0.733025
9515,4,0.734568
9516,4,0.734568
9517,8,0.736111
9518,0,0.734568
9519,0,0.734568
9520,0,0.734568
9521,0,0.734568
9522,0,0.734568
9523,0,0.734568
9524,0,0.734568
9525,0,0.734568
9526,0,0.733025
9527,0,0.733025
9528,0,0.733025
9529,0,0.733025
9530,0,0.733025
9531,0,0.733025
9532,0,0.733025
9533,0,0.733025
9534,0,0.733025
9535,0,0.733025
9536,0,0.733025
9537,0,0.733025
9538,0,0.733025
9539,0,0.733025
9540,4,0.734568
9541,4,0.734568
9542,4,0.734568
9543,4,0.734568
9544,4,0.734568
9545,0,0.733025
9546,0,0.731481
9547,0,0.731481
9548,0,0.731481
9549,0,0.731481
9550,0,0.731481
9551,0,0.731481
9552,0,0.731481
9553,0,0.731481
9554,0,0.731481
9555,0,0.731481
9556,0,0.731481
9557,0,0.731481
9558,0,0.731481
9559,0,0.731481
9560,0,0.731481
9561,0,0.731481
9562,0,0.731481
9563,0,0.731481
9564,0,0.731481
9565,0,0.731481
9566,0,0.731481
9567,0,0.733025
9568,0,0.733025
9569,0,0.734568
9570,0,0.734568
9571,0,0.734568
9572,0,0.734568
9573,0,0.734568
9574,0,0.734568
9575,0,0.734568
9576,0,0.734568
9577,8,0.736111
9578,0,0.734568
9579,0,0.734568
9580,0,0.734568
9581,0,0.734568
9582,0,0.734568
9583,4,0.733025
9584,4,0.733025
9585,4,0.733025
9586,0,0.731481
9587,0,0.731481
9588,0,0.731481
9589,0,0.731481
9590,0,0.731481
9591,0,0.731481
9592,0,0.731481
9593,0,0.731481
9594,8,0.733025
9595,0,0.731481
9596,4,0.729938
9597,0,0.728395
9598,0,0.728395
9599,0,0.728395
9600,0,0.729938
9601,0,0.729938
9602,0,0.729938
9603,0,0.729938
9604,0,0.729938
9605,0,0.729938
9606,0,0.729938
9607,0,0.729938
9608,0,0.729938
9609,0,0.729938
9610,0,0.729938
9611,0,0.729938
9612,0,0.729938
9613,0,0.729938
9614,0,0.729938
9615,0,0.729938
9616,0,0.729938
9617,0,0.729938
9618,0,0.729938
9619,0,0.729938
9620,0,0.728395
9621,0,0.729938
9622,0,0.729938
9623,0,0.729938
9624,0,0.729938
9625,0,0.729938
9626,0,0.729938
9627,0,0.729938
9628,0,0.728395
9629,0,0.728395
9630,0,0.728395
9631,0,0.729938
9632,0,0.729938
9633,0,0.729938
9634,0,0.729938
9635,0,0.729938
9636,0,0.731481
9637,0,0.731481
9638,0,0.731481
9639,0,0.731481
9640,0,0.731481
9641,0,0.731481
9642,0,0.731481
9643,0,0.733025
9644,0,0.733025
9645,0,0.733025
9646,0,0.733025
9647,0,0.733025
9648,0,0.733025
9649,0,0.733025
9650,0,0.733025
9651,0,0.733025
9652,0,0.733025
9653,0,0.733025
9654,0,0.733025
9655,0,0.733025
9656,0,0.733025
9657,0,0.733025
9658,0,0.733025
9659,0,0.733025
9660,0,0.733025
9661,0,0.733025
9662,0,0.733025
9663,4,0.734568
9664,4,0.734568
9665,4,0.734568
9666,4,0.734568
9667,4,0.734568
9668,4,0.734568
9669,4,0.734568
9670,0,0.733025
9671,0,0.733025
9672,0,0.733025
9673,0,0.733025
9674,0,0.733025
9675,0,0.733025
9676,0,0.733025
9677,0,0.733025
9678,0,0.733025
9679,0,0.733025
9680,0,0.733025
9681,0,0.733025
9682,4,0.734568
9683,4,0.734568
9684,4,0.734568
9685,4,0.734568
9686,4,0.734568
9687,4,0.734568
9688,4,0.736111
9689,4,0.736111
9690,8,0.737654
9691,0,0.736111
9692,0,0.736111
9693,8,0.737654
9694,0,0.736111
9695,0,0.736111
9696,0,0.736111
9697,0,0.736111
9698,0,0.736111
9699,0,0.736111
9700,0,0.736111
9701,0,0.736111
9702,0,0.736111
9703,0,0.736111
9704,0,0.736111
9705,0,0.736111
9706,0,0.736111
9707,0,0.736111
9708,0,0.736111
9709,0,0.736111
9710,0,0.736111
9711,0,0.736111
9712,0,0.736111
9713,0,0.736111
9714,0,0.737654
9715,0,0.737654
9716,0,0.739198
9717,0,0.740741
9718,0,0.740741
9719,0,0.740741
9720,0,0.740741
9721,0,0.740741
9722,0,0.740741
9723,0,0.740741
9724,0,0.740741
9725,0,0.740741
9726,0,0.740741
9727,0,0.740741
9728,0,0.740741
9729,0,0.740741
9730,4,0.742284
9731,4,0.742284
9732,4,0.742284
9733,4,0.742284
9734,4,0.742284
9735,4,0.742284
9736,4,0.742284
9737,4,0.740741
9738,4,0.740741
9739,4,0.740741
9740,8,0.742284
9741,0,0.740741
9742,0,0.740741
9743,0,0.740741
9744,0,0.740741
9745,0,0.740741
9746,0,0.740741
9747,0,0.740741
9748,0,0.740741
9749,0,0.740741
9750,0,0.740741
9751,0,0.740741
9752,0,0.740741
9753,0,0.740741
9754,0,0.740741
9755,0,0.740741
9756,4,0.742284
9757,4,0.742284
9758,4,0.742284
9759,4,0.742284
9760,4,0.740741
9761,4,0.740741
9762,0,0.739198
9763,4,0.737654
9764,4,0.736111
9765,4,0.736111
9766,4,0.736111
9767,0,0.734568
9768,0,0.734568
9769,0,0.734568
9770,0,0.734568
9771,0,0.734568
9772,0,0.734568
9773,0,0.734568
9774,0,0.734568
9775,0,0.734568
9776,0,0.734568
9777,0,0.734568
9778,0,0.734568
9779,0,0.734568
9780,0,0.733025
9781,0,0.733025
9782,0,0.733025
9783,0,0.733025
9784,0,0.733025
9785,0,0.733025
9786,0,0.733025
9787,0,0.733025
9788,0,0.733025
9789,0,0.733025
9790,0,0.734568
9791,0,0.734568
9792,8,0.736111
9793,0,0.734568
9794,0,0.734568
9795,0,0.734568
9796,0,0.734568
9797,0,0.734568
9798,0,0.733025
9799,0,0.733025
9800,0,0.733025
9801,0,0.733025
9802,0,0.733025
9803,0,0.734568
9804,0,0.734568
9805,0,0.734568
9806,0,0.733025
9807,0,0.733025
9808,0,0.733025
9809,0,0.733025
9810,4,0.734568
9811,4,0.734568
9812,8,0.736111
9813,0,0.734568
9814,0,0.734568
9815,0,0.734568
9816,0,0.734568
9817,0,0.734568
9818,0,0.734568
9819,0,0.734568
9820,0,0.734568
9821,0,0.736111
9822,0,0.736111
9823,0,0.736111
9824,0,0.736111
9825,0,0.736111
9826,0,0.737654
9827,0,0.737654
9828,0,0.737654
9829,0,0.737654
9830,0,0.737654
9831,0,0.737654
9832,0,0.737654
9833,0,0.739198
9834,0,0.739198
9835,0,0.739198
9836,0,0.739198
9837,0,0.739198
9838,0,0.739198
9839,0,0.739198
9840,0,0.739198
9841,0,0.739198
9842,0,0.739198
9843,0,0.739198
9844,0,0.739198
9845,0,0.739198
9846,0,0.739198
9847,0,0.739198
9848,0,0.739198
9849,0,0.739198
9850,0,0.739198
9851,0,0.739198
9852,0,0.739198
9853,0,0.739198
9854,0,0.739198
9855,0,0.740741
9856,0,0.740741
9857,0,0.740741
9858,0,0.740741
9859,0,0.740741
9860,0,0.740741
9861,0,0.740741
9862,0,0.740741
9863,0,0.740741
9864,0,0.740741
9865,0,0.740741
9866,0,0.740741
9867,0,0.740741
9868,0,0.740741
9869,0,0.740741
9870,0,0.740741
9871,0,0.740741
9872,0,0.740741
9873,0,0.740741
9874,0,0.740741
9875,0,0.740741
9876,0,0.740741
9877,0,0.740741
9878,0,0.740741
9879,0,0.740741
9880,0,0.740741
9881,0,0.740741
9882,0,0.740741
9883,0,0.740741
9884,0,0.740741
9885,0,0.740741
9886,0,0.740741
9887,4,0.742284
9888,4,0.742284
9889,4,0.742284
9890,4,0.742284
9891,0,0.740741
9892,4,0.742284
9893,0,0.740741
9894,0,0.740741
9895,0,0.740741
9896,8,0.742284
9897,0,0.740741
9898,4,0.742284
9899,0,0.740741
9900,0,0.740741
9901,0,0.740741
9902,0,0.740741
